=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.22 01:50:13 =~=~=~=~=~=~=~=~=~=~=~=
7475763 29.43 99287.25 27.62 1235223.13 9
7476512 29.45 99288.55 27.58 1279200.50 0
7476762 29.38 99287.80 27.47 102400000.00 1
7478012 28.95 99285.95 27.49 102400000.00 2
7482260 28.84 99281.93 27.50 102400000.00 3
7483010 29.06 99282.37 27.53 14463915.00 4
7483760 29.19 99284.13 27.56 13779647.00 5
7484509 29.24 99287.20 27.56 13382887.00 6
7485009 29.31 99291.34 27.54 1143176.13 7
7485759 29.39 99292.20 27.59 1201525.38 8
7486509 29.43 99293.95 27.56 1235223.13 9
7487258 29.45 99294.98 27.56 1269683.88 0
7487508 29.38 99292.35 27.46 102400000.00 1
7488758 28.95 99279.16 27.61 102400000.00 2
7493006 28.82 99275.01 27.65 102400000.00 3
7493756 29.06 99278.83 27.55 14502324.00 4
7494506 29.19 99283.57 27.58 13911271.00 5
7495255 29.24 99284.94 27.62 13424007.00 6
7495755 29.30 99285.42 27.61 1139360.25 7
7496505 29.39 99288.19 27.61 1205769.75 8
7497254 29.43 99287.47 27.61 1238584.88 9
7498004 29.45 99288.38 27.58 1282806.13 0
7498254 29.37 99285.80 27.60 102400000.00 1
7499503 28.96 99285.12 27.38 102400000.00 2
7503752 28.83 99281.59 27.54 102400000.00 3
7504501 29.05 99280.46 27.65 14416190.00 4
7505251 29.18 99282.90 27.65 13946797.00 5
7506001 29.23 99282.22 27.62 13465379.00 6
7506501 29.31 99282.25 27.62 1130866.88 7
7507250 29.39 99283.13 27.65 1215430.25 8
7508000 29.43 99283.54 27.63 1241964.88 9
7508750 29.45 99284.13 27.60 1267326.75 0
7509000 29.38 99283.77 27.58 102400000.00 1
7510249 28.95 99279.04 27.60 102400000.00 2
7514497 28.83 99283.78 27.50 102400000.00 3
7515247 29.05 99284.05 27.59 14502324.00 4
7515997 29.18 99285.82 27.60 14118053.00 5
7516497 29.23 99283.95 27.59 13633451.00 6
7517246 29.30 99287.15 27.60 1139360.25 7
7517996 29.39 99287.91 27.58 1206835.63 8
7518746 29.43 99288.02 27.56 1237462.25 9
7519495 29.45 99289.43 27.55 1282806.13 0
7519745 29.38 99290.45 27.52 102400000.00 1
7520995 28.96 99291.91 27.47 102400000.00 2
7525243 28.83 99292.78 27.54 102400000.00 3
7525993 29.05 99290.88 27.55 14473498.00 4
7526743 29.18 99291.11 27.56 13946797.00 5
7527242 29.23 99290.34 27.61 13548894.00 6
7527992 29.30 99288.70 27.58 1149915.75 7
7528742 29.39 99286.67 27.59 1203643.88 8
7529492 29.43 99286.38 27.56 1239709.50 9
7530241 29.45 99286.77 27.54 1272049.75 0
7530491 29.38 99285.73 27.49 102400000.00 1
7531741 28.95 99281.34 27.39 102400000.00 2
7535989 28.83 99283.23 27.57 102400000.00 3
7536739 29.05 99283.53 27.56 14618782.00 4
7537489 29.18 99285.23 27.60 14090733.00 5
7537988 29.23 99285.77 27.59 13659025.00 6
7538738 29.30 99285.25 27.59 1150885.13 7
7539488 29.39 99286.16 27.58 1203643.88 8
7540238 29.43 99284.37 27.56 1249923.75 9
7540987 29.45 99282.02 27.55 1279200.50 0
7541237 29.37 99282.18 27.54 102400000.00 1
7542487 28.95 99276.30 27.49 102400000.00 2
7546735 28.82 99281.55 27.40 102400000.00 3
7547485 29.05 99284.04 27.58 14707361.00 4
7548234 29.18 99286.66 27.65 14163821.00 5
7548734 29.23 99287.20 27.65 13599502.00 6
7549484 29.30 99287.47 27.62 1144134.13 7
7550234 29.39 99288.80 27.60 1204705.88 8
7550983 29.43 99287.08 27.61 1248780.50 9
7551733 29.45 99284.77 27.60 1284012.50 0
7551983 29.38 99283.27 27.55 102400000.00 1
7553233 28.95 99283.48 27.30 102400000.00 2
7557481 28.83 99292.90 27.74 102400000.00 3
7558230 29.05 99291.95 27.60 14737126.00 4
7558980 29.18 99289.76 27.59 14154644.00 5
7559480 29.23 99289.50 27.63 13710460.00 6
7560230 29.30 99291.16 27.62 1148948.13 7
7560980 29.39 99293.13 27.64 1214349.25 8
7561729 29.43 99294.94 27.65 1253366.00 9
7562479 29.45 99294.63 27.60 1274424.38 0
7562729 29.37 99293.35 27.77 102400000.00 1
7563979 28.95 99289.70 27.43 102400000.00 2
7568227 28.83 99291.54 27.57 102400000.00 3
7568976 29.05 99292.47 27.59 14697466.00 4
7569726 29.18 99292.65 27.64 14284220.00 5
7570226 29.22 99290.50 27.66 13762285.00 6
7570976 29.30 99293.41 27.66 1155756.25 7
7571725 29.39 99296.09 27.66 1212193.00 8
7572475 29.43 99294.59 27.64 1249923.75 9
7573225 29.45 99295.59 27.62 1290078.75 0
7573475 29.38 99297.55 27.57 102400000.00 1
7574724 28.95 99295.86 27.48 102400000.00 2
7578972 28.82 99291.02 27.60 102400000.00 3
7579722 29.05 99290.96 27.63 14857402.00 4
7580472 29.18 99287.99 27.65 14331074.00 5
7580972 29.23 99288.29 27.65 13788344.00 6
7581721 29.30 99288.70 27.66 1150885.13 7
7582471 29.39 99289.53 27.68 1213270.13 8
7583221 29.42 99291.60 27.67 1249923.75 9
7583721 29.45 99292.61 27.66 1298668.38 0
7584220 29.38 99292.38 27.57 102400000.00 1
7585470 28.96 99292.59 27.75 102400000.00 2
7589718 28.82 99294.71 27.62 102400000.00 3
7590468 29.05 99295.34 27.62 14807049.00 4
7590968 29.18 99296.39 27.65 14312295.00 5
7591717 29.23 99296.60 27.66 13788344.00 6
7592467 29.30 99296.07 27.65 1152828.63 7
7593217 29.38 99295.46 27.65 1218684.88 8
7593967 29.43 99297.09 27.66 1266151.50 9
7594466 29.45 99294.66 27.60 1285221.25 0
7594966 29.38 99294.12 27.63 102400000.00 1
7596216 28.96 99292.97 27.52 102400000.00 2
7600464 28.83 99290.47 27.64 102400000.00 3
7601214 29.05 99291.02 27.66 14948905.00 4
7601714 29.18 99290.51 27.68 14191425.00 5
7602463 29.23 99290.38 27.70 13753620.00 6
7603213 29.30 99288.59 27.71 1154778.63 7
7603963 29.39 99290.15 27.70 1224148.25 8
7604712 29.43 99288.15 27.70 1261472.13 9
7605212 29.45 99291.09 27.68 1284012.50 0
7605712 29.38 99291.07 27.67 102400000.00 1
7606962 28.95 99287.23 27.61 102400000.00 2
7611210 28.84 99291.59 27.65 102400000.00 3
7611960 29.06 99291.02 27.64 14897931.00 4
7612459 29.18 99291.16 27.66 14191425.00 5
7613209 29.24 99290.61 27.65 13788344.00 6
7613959 29.30 99291.03 27.61 1157716.25 7
7614709 29.39 99292.98 27.65 1208972.88 8
7615458 29.43 99291.95 27.60 1263807.50 9
7615958 29.45 99291.89 27.59 1299904.75 0
7616458 29.39 99292.51 27.34 102400000.00 1
7617708 28.95 99290.22 27.46 102400000.00 2
7621956 28.83 99294.68 27.62 102400000.00 3
7622705 29.06 99295.13 27.54 15010536.00 4
7623205 29.18 99293.88 27.55 14521604.00 5
7623955 29.23 99294.46 27.57 13973561.00 6
7624705 29.30 99293.48 27.55 1155756.25 7
7625455 29.39 99296.24 27.58 1214349.25 8
7626204 29.43 99297.73 27.58 1269683.88 9
7626704 29.46 99297.07 27.55 1294973.13 0
7626954 29.38 99296.96 27.41 102400000.00 1
7628453 28.96 99294.12 27.43 102400000.00 2
7632702 28.82 99292.68 27.59 102400000.00 3
7633451 29.05 99295.09 27.57 15072677.00 4
7633951 29.19 99296.20 27.59 14425710.00 5
7634701 29.24 99295.91 27.59 13955707.00 6
7635451 29.31 99293.88 27.59 1162645.50 7
7636200 29.39 99293.98 27.58 1218684.88 8
7636950 29.43 99293.39 27.56 1262638.75 9
7637450 29.46 99295.04 27.60 1303628.25 0
7637700 29.38 99292.74 27.54 102400000.00 1
7639199 28.96 99293.17 27.55 102400000.00 2
7643447 28.84 99295.47 27.45 102400000.00 3
7644197 29.06 99293.69 27.64 15020857.00 4
7644697 29.19 99293.31 27.64 14483094.00 5
7645447 29.23 99293.74 27.66 13875926.00 6
7646196 29.31 99295.98 27.64 1164629.00 7
7646946 29.39 99294.84 27.63 1226347.25 8
7647446 29.43 99294.74 27.63 1262638.75 9
7648196 29.46 99292.20 27.63 1292521.25 0
7648446 29.38 99290.84 27.61 102400000.00 1
7649945 28.96 99289.84 27.43 102400000.00 2
7654193 28.83 99293.53 27.55 102400000.00 3
7654693 29.06 99296.09 27.61 14989936.00 4
7655443 29.19 99297.80 27.66 14483094.00 5
7656193 29.23 99298.23 27.64 13946797.00 6
7656942 29.31 99299.35 27.64 1163636.38 7
7657692 29.39 99302.55 27.66 1223051.63 8
7658192 29.43 99298.25 27.62 1266151.50 9
7658941 29.46 99297.97 27.64 1294973.13 0
7659191 29.38 99299.20 27.54 102400000.00 1
7660691 28.96 99293.95 27.49 102400000.00 2
7664939 28.83 99285.29 27.58 102400000.00 3
7665439 29.06 99285.70 27.69 15020857.00 4
7666189 29.19 99286.07 27.69 14511957.00 5
7666938 29.23 99286.47 27.67 13982505.00 6
7667688 29.31 99287.16 27.66 1165623.25 7
7668438 29.39 99289.65 27.69 1226347.25 8
7668938 29.43 99292.69 27.63 1266151.50 9
7669687 29.46 99291.66 27.65 1293746.00 0
7669937 29.38 99290.63 27.61 102400000.00 1
7671437 28.96 99288.53 27.52 102400000.00 2
7675685 28.84 99287.61 27.25 102400000.00 3
7676185 29.06 99288.37 27.60 15000229.00 4
7676934 29.19 99290.28 27.62 14638374.00 5
7677684 29.24 99291.88 27.61 14099828.00 6
7678434 29.31 99292.46 27.62 1165623.25 7
7679184 29.39 99291.88 27.61 1236341.63 8
7679684 29.43 99292.91 27.63 1279200.50 9
7680433 29.46 99295.81 27.59 1297434.25 0
7680683 29.38 99295.48 27.48 102400000.00 1
7682183 28.96 99293.92 27.49 102400000.00 2
7686431 28.84 99295.20 27.38 102400000.00 3
7686931 29.06 99295.43 27.64 15051906.00 4
7687680 29.19 99296.61 27.69 14638374.00 5
7688430 29.23 99296.45 27.68 14045435.00 6
7689180 29.31 99297.73 27.69 1160668.75 7
7689929 29.39 99299.74 27.68 1219773.63 8
7690429 29.44 99299.02 27.67 1264978.38 9
7691179 29.46 99299.66 27.66 1296202.50 0
7691429 29.39 99299.78 27.62 102400000.00 1
7692928 28.96 99297.87 27.67 102400000.00 2
7697177 28.84 99296.30 27.66 102400000.00 3
7697676 29.06 99296.45 27.63 15062285.00 4
7698426 29.19 99298.02 27.68 14502324.00 5
7699176 29.24 99295.06 27.68 13902418.00 6
7699925 29.31 99294.78 27.67 1168616.25 7
7700675 29.39 99293.68 27.68 1236341.63 8
7701175 29.43 99294.27 27.67 1270865.63 9
7701925 29.46 99295.39 27.65 1304874.13 0
7702175 29.39 99295.44 27.52 102400000.00 1
7703674 28.95 99295.86 27.60 102400000.00 2
7707922 28.84 99295.66 27.64 102400000.00 3
7708422 29.07 99294.30 27.62 15103941.00 4
7709172 29.20 99296.01 27.60 14658018.00 5
7709921 29.24 99299.36 27.64 14081650.00 6
7710671 29.31 99302.42 27.62 1178705.00 7
7711421 29.39 99304.28 27.63 1230769.25 8
7711921 29.44 99305.03 27.61 1286432.13 9
7712671 29.46 99301.32 27.60 1302384.75 0
7712921 29.39 99299.30 27.46 102400000.00 1
7714420 28.96 99298.16 27.59 102400000.00 2
7718668 28.84 99297.89 27.51 102400000.00 3
7719168 29.07 99298.41 27.63 15187949.00 4
7719918 29.20 99297.72 27.67 14648190.00 5
7720667 29.24 99300.95 27.69 14045435.00 6
7721417 29.32 99301.17 27.67 1168616.25 7
7721917 29.39 99301.92 27.69 1252216.50 8
7722667 29.44 99300.82 27.65 1275615.13 9
7723416 29.46 99299.72 27.63 1313662.63 0
7723666 29.39 99298.83 27.54 102400000.00 1
7725166 28.96 99293.74 27.56 102400000.00 2
7729164 28.84 99291.93 27.56 102400000.00 3
7729914 29.07 99291.70 27.67 15072677.00 4
7730664 29.19 99292.90 27.64 14757037.00 5
7731413 29.24 99293.95 27.70 14200650.00 6
7732163 29.31 99294.66 27.73 1179723.50 7
7732663 29.40 99292.02 27.69 1239709.50 8
7733413 29.44 99291.15 27.70 1282806.13 9
7734162 29.46 99291.27 27.68 1306122.50 0
7734412 29.39 99290.74 27.63 102400000.00 1
7735912 28.96 99286.66 27.54 102400000.00 2
7739910 28.84 99299.67 27.71 102400000.00 3
7740660 29.07 99302.13 27.72 15198516.00 4
7741410 29.20 99300.98 27.74 14687584.00 5
7742159 29.25 99300.27 27.71 14182212.00 6
7742909 29.32 99301.45 27.75 1169617.38 7
7743409 29.40 99300.75 27.74 1239709.50 8
7744159 29.44 99299.49 27.72 1281602.00 9
7744908 29.46 99298.99 27.71 1307373.13 0
7745158 29.39 99298.44 27.59 102400000.00 1
7746658 28.97 99293.49 27.61 102400000.00 2
7750656 28.84 99288.28 27.73 102400000.00 3
7751406 29.07 99290.68 27.74 15114391.00 4
7752156 29.20 99292.16 27.77 14697466.00 5
7752905 29.25 99292.39 27.75 14145478.00 6
7753655 29.32 99295.09 27.79 1171624.75 7
7754155 29.40 99299.60 27.76 1232992.13 8
7754904 29.44 99301.66 27.75 1281602.00 9
7755654 29.46 99301.48 27.72 1321290.38 0
7755904 29.39 99301.90 27.58 102400000.00 1
7757404 28.97 99299.07 27.66 102400000.00 2
7761402 28.85 99289.38 27.60 102400000.00 3
7762152 29.07 99291.04 27.67 15240930.00 4
7762901 29.20 99293.16 27.74 14707361.00 5
7763651 29.25 99291.57 27.69 14173010.00 6
7764401 29.32 99291.63 27.71 1173639.00 7
7764901 29.41 99296.41 27.70 1241964.88 8
7765651 29.45 99295.13 27.70 1287645.38 9
7766400 29.46 99293.01 27.67 1307373.13 0
7766650 29.39 99295.04 27.63 102400000.00 1
7768150 28.96 99291.53 27.56 102400000.00 2
7772148 28.85 99304.80 27.64 102400000.00 3
7772898 29.07 99307.76 27.72 15326473.00 4
7773647 29.20 99305.69 27.74 14767012.00 5
7774397 29.25 99303.62 27.74 14200650.00 6
7775147 29.32 99304.45 27.74 1174648.75 7
7775646 29.40 99301.04 27.75 1236341.63 8
7776396 29.44 99300.40 27.74 1279200.50 9
7777146 29.47 99297.05 27.73 1313662.63 0
7777396 29.40 99296.85 27.62 102400000.00 1
7778895 28.96 99292.11 27.46 102400000.00 2
7782893 28.85 99290.77 27.76 102400000.00 3
7783643 29.07 99293.15 27.73 15219693.00 4
7784393 29.20 99296.15 27.73 14697466.00 5
7785143 29.25 99299.21 27.77 14209887.00 6
7785892 29.32 99300.34 27.74 1184842.38 7
7786392 29.40 99303.91 27.75 1244228.38 8
7787142 29.45 99308.13 27.76 1293746.00 9
7787892 29.47 99307.91 27.73 1316195.38 0
7788142 29.39 99305.99 27.76 102400000.00 1
7789641 28.97 99301.00 27.74 102400000.00 2
7793639 28.85 99304.13 27.73 102400000.00 3
7794389 29.08 99307.16 27.73 15369606.00 4
7795139 29.20 99305.64 27.75 14887778.00 5
7795889 29.25 99306.27 27.78 14200650.00 6
7796388 29.33 99308.85 27.76 1175660.13 7
7797138 29.41 99310.09 27.75 1241964.88 8
7797888 29.45 99306.58 27.77 1287645.38 9
7798638 29.47 99307.72 27.73 1312399.88 0
7798888 29.40 99306.33 27.77 102400000.00 1
7800387 28.98 99298.90 27.73 102400000.00 2
7804385 28.85 99297.48 27.64 102400000.00 3
7805135 29.08 99294.05 27.73 15230304.00 4
7805885 29.21 99292.05 27.77 14677716.00 5
7806634 29.25 99287.80 27.77 14293566.00 6
7807134 29.33 99288.96 27.79 1177688.38 7
7807884 29.41 99289.63 27.76 1246500.25 8
7808634 29.46 99288.59 27.78 1294973.13 9
7809383 29.48 99288.42 27.75 1318737.88 0
7809633 29.41 99287.88 27.65 102400000.00 1
7811133 28.97 99280.05 27.75 102400000.00 2
7815131 28.86 99298.13 27.68 102400000.00 3
7815881 29.09 99296.98 27.76 15294282.00 4
7816631 29.21 99299.30 27.84 14827149.00 5
7817380 29.26 99299.80 27.77 14302924.00 6
7817880 29.34 99300.66 27.76 1177688.38 7
7818630 29.41 99303.31 27.78 1240836.13 8
7819380 29.46 99300.43 27.77 1276808.00 9
7820129 29.48 99296.78 27.75 1312399.88 0
7820379 29.40 99296.75 27.96 102400000.00 1
7821629 28.98 99296.66 27.64 102400000.00 2
7825877 28.86 99295.87 27.74 102400000.00 3
7826627 29.09 99296.73 27.75 15358800.00 4
7827377 29.21 99294.34 27.74 14817092.00 5
7828126 29.26 99293.93 27.78 14228398.00 6
7828626 29.34 99297.59 27.77 1177688.38 7
7829376 29.41 99295.65 27.76 1249923.75 8
7830126 29.46 99297.22 27.75 1294973.13 9
7830875 29.48 99297.39 27.74 1318737.88 0
7831125 29.40 99297.34 27.51 102400000.00 1
7832375 28.98 99297.45 27.55 102400000.00 2
7836623 28.86 99294.05 27.55 102400000.00 3
7837373 29.09 99293.79 27.75 15500473.00 4
7838122 29.21 99294.13 27.79 14908098.00 5
7838872 29.26 99294.70 27.78 14321678.00 6
7839372 29.33 99294.92 27.79 1182789.50 7
7840122 29.42 99296.34 27.77 1251069.00 8
7840871 29.46 99296.16 27.76 1296202.50 9
7841621 29.48 99294.84 27.76 1329007.13 0
7841871 29.41 99294.91 27.68 102400000.00 1
7843121 28.99 99296.24 27.50 102400000.00 2
7847369 28.87 99296.29 27.83 102400000.00 3
7848118 29.09 99296.91 27.78 15337234.00 4
7848868 29.21 99296.73 27.76 15041542.00 5
7849618 29.27 99296.35 27.78 14570031.00 6
7850118 29.34 99295.97 27.79 1184842.38 7
7850867 29.42 99295.55 27.80 1247639.38 8
7851617 29.46 99293.25 27.77 1298668.38 9
7852367 29.49 99293.66 27.76 1321290.38 0
7852617 29.41 99293.51 27.72 102400000.00 1
7853866 28.99 99293.20 27.66 102400000.00 2
7858114 28.86 99295.13 27.75 102400000.00 3
7858864 29.09 99298.38 27.74 15500473.00 4
7859614 29.22 99303.13 27.72 14979657.00 5
7860364 29.27 99302.25 27.80 14397188.00 6
7860864 29.34 99304.13 27.77 1188969.50 7
7861614 29.42 99307.88 27.79 1244228.38 8
7862363 29.46 99308.36 27.75 1298668.38 9
7863113 29.49 99309.31 27.73 1320012.88 0
7863363 29.41 99308.27 27.74 102400000.00 1
7864612 28.98 99310.24 27.63 102400000.00 2
7868860 28.87 99300.63 27.65 102400000.00 3
7869610 29.10 99300.20 27.72 15522501.00 4
7870360 29.22 99299.62 27.73 14948905.00 5
7870860 29.27 99300.79 27.77 14312295.00 6
7871609 29.34 99300.34 27.73 1187935.00 7
7872359 29.43 99301.35 27.73 1244228.38 8
7873109 29.47 99298.18 27.72 1299904.75 9
7873859 29.50 99298.77 27.68 1321290.38 0
7874109 29.42 99297.63 27.71 102400000.00 1
7875358 29.00 99297.34 27.44 102400000.00 2
7879606 28.87 99293.39 27.68 102400000.00 3
7880356 29.10 99293.84 27.71 15522501.00 4
7881106 29.23 99293.50 27.67 14887778.00 5
7881605 29.27 99294.55 27.69 14638374.00 6
7882355 29.34 99293.93 27.68 1192083.88 7
7883105 29.42 99295.50 27.67 1251069.00 8
7883854 29.47 99293.77 27.68 1298668.38 9
7884604 29.49 99293.69 27.64 1331599.50 0
7884854 29.41 99292.71 27.57 102400000.00 1
7886104 28.99 99292.77 27.46 102400000.00 2
7890352 28.88 99293.08 27.67 102400000.00 3
7891102 29.10 99292.56 27.66 15489482.00 4
7891851 29.22 99291.84 27.69 15093505.00 5
7892351 29.27 99293.80 27.69 14579755.00 6
7893101 29.34 99295.30 27.67 1181765.75 7
7893850 29.42 99297.45 27.69 1266151.50 8
7894600 29.47 99298.48 27.67 1288860.88 9
7895350 29.50 99298.97 27.67 1323852.63 0
7895600 29.42 99299.85 27.52 102400000.00 1
7896849 28.99 99298.77 27.55 102400000.00 2
7901097 28.87 99296.11 27.76 102400000.00 3
7901847 29.10 99296.20 27.65 15456604.00 4
7902597 29.23 99297.18 27.68 15083084.00 5
7903097 29.27 99298.59 27.73 14531264.00 6
7903846 29.34 99299.13 27.68 1196261.63 7
7904596 29.43 99302.21 27.70 1244228.38 8
7905346 29.46 99303.55 27.68 1292521.25 9
7906096 29.49 99306.95 27.65 1322570.25 0
7906346 29.42 99305.95 27.60 102400000.00 1
7907595 29.00 99306.36 27.64 102400000.00 2
7911843 28.87 99299.63 27.64 102400000.00 3
7912593 29.09 99301.30 27.65 15667224.00 4
7913343 29.22 99303.13 27.69 15135335.00 5
7913843 29.28 99306.12 27.67 14454345.00 6
7914592 29.35 99306.92 27.69 1187935.00 7
7915342 29.43 99307.74 27.68 1262638.75 8
7916092 29.47 99305.05 27.68 1301143.63 9
7916841 29.50 99304.16 27.67 1330302.00 0
7917091 29.43 99304.82 27.53 102400000.00 1
7918341 29.00 99302.05 27.64 102400000.00 2
7922589 28.87 99298.73 27.73 102400000.00 3
7923339 29.10 99298.33 27.65 15588963.00 4
7924089 29.23 99297.45 27.65 15083084.00 5
7924588 29.28 99296.85 27.64 14589492.00 6
7925338 29.34 99294.60 27.68 1203643.88 7
7926088 29.43 99296.52 27.69 1257985.25 8
7926837 29.47 99297.30 27.69 1301143.63 9
7927587 29.50 99299.65 27.66 1346040.13 0
7927837 29.43 99298.70 27.67 102400000.00 1
7929087 28.99 99295.29 27.60 102400000.00 2
7933335 28.87 99294.63 27.54 102400000.00 3
7934085 29.10 99296.64 27.65 15644784.00 4
7934834 29.23 99297.89 27.67 15209097.00 5
7935334 29.27 99298.20 27.69 14570031.00 6
7936084 29.35 99301.65 27.66 1194169.13 7
7936833 29.43 99302.38 27.67 1261472.13 8
7937583 29.47 99305.10 27.64 1293746.00 9
7938083 29.49 99303.26 27.65 1332899.50 0
7938583 29.43 99304.00 27.63 102400000.00 1
7939832 28.99 99296.31 27.55 102400000.00 2
7944080 28.87 99291.60 27.59 102400000.00 3
7944830 29.10 99293.92 27.66 15689729.00 4
7945330 29.23 99295.91 27.68 15166860.00 5
7946080 29.27 99296.58 27.63 14638374.00 6
7946829 29.35 99297.84 27.67 1210044.38 7
7947579 29.43 99299.09 27.70 1269683.88 8
7948329 29.46 99298.23 27.68 1303628.25 9
7948829 29.49 99302.07 27.68 1331599.50 0
7949329 29.42 99301.30 27.52 102400000.00 1
7950578 28.99 99298.98 27.60 102400000.00 2
7954826 28.87 99298.35 27.58 102400000.00 3
7955576 29.10 99300.66 27.67 15712299.00 4
7956076 29.23 99301.54 27.71 15304998.00 5
7956825 29.28 99303.16 27.74 14521604.00 6
7957575 29.35 99302.66 27.71 1201525.38 7
7958325 29.43 99304.02 27.71 1259145.38 8
7959074 29.47 99304.83 27.68 1309881.63 9
7959574 29.49 99304.81 27.69 1338124.75 0
7960074 29.41 99304.67 27.62 102400000.00 1
7961324 29.00 99308.39 27.53 102400000.00 2
7965572 28.87 99305.48 27.64 102400000.00 3
7966321 29.09 99304.70 27.68 15712299.00 4
7966821 29.22 99304.19 27.70 15230304.00 5
7967571 29.27 99304.34 27.70 14697466.00 6
7968321 29.35 99304.30 27.71 1199414.38 7
7969070 29.43 99304.23 27.68 1262638.75 8
7969820 29.46 99302.70 27.68 1311139.63 9
7970320 29.49 99302.77 27.67 1336814.63 0
7970570 29.41 99301.07 27.48 102400000.00 1
7972069 28.99 99300.93 27.60 102400000.00 2
7976318 28.87 99301.19 27.68 102400000.00 3
7977067 29.10 99304.84 27.68 15918387.00 4
7977567 29.22 99305.48 27.72 15103941.00 5
7978317 29.27 99307.60 27.70 14717269.00 6
7979067 29.34 99309.23 27.70 1203643.88 7
7979816 29.43 99310.26 27.70 1270865.63 8
7980566 29.47 99311.14 27.70 1307373.13 9
7981066 29.49 99309.46 27.64 1336814.63 0
7981316 29.41 99307.72 27.66 102400000.00 1
7982815 28.99 99308.27 27.62 102400000.00 2
7987063 28.88 99303.52 27.73 102400000.00 3
7987813 29.10 99306.98 27.66 16094303.00 4
7988313 29.23 99306.78 27.65 15240930.00 5
7989063 29.27 99305.63 27.69 14747075.00 6
7989812 29.35 99307.93 27.67 1196261.63 7
7990562 29.42 99305.86 27.66 1264978.38 8
7991312 29.47 99304.88 27.68 1306122.50 9
7991812 29.49 99304.82 27.63 1338124.75 0
7992062 29.42 99304.06 27.57 102400000.00 1
7993561 29.00 99302.27 27.51 102400000.00 2
7997809 28.87 99300.79 27.74 102400000.00 3
7998559 29.09 99300.70 27.68 15883665.00 4
7999059 29.23 99300.43 27.71 15380427.00 5
7999809 29.27 99300.83 27.72 14797020.00 6
8000558 29.34 99301.84 27.70 1207903.25 7
8001308 29.43 99301.38 27.70 1278003.13 8
8001808 29.46 99301.53 27.69 1320012.88 9
8002557 29.49 99300.87 27.64 1339437.50 0
8002807 29.41 99300.07 27.52 102400000.00 1
8004307 29.00 99301.88 27.50 102400000.00 2
8008555 28.87 99297.12 27.43 102400000.00 3
8009305 29.09 99296.70 27.58 15964921.00 4
8009805 29.22 99296.59 27.58 15391264.00 5
8010554 29.27 99297.50 27.57 14918279.00 6
8011304 29.34 99297.22 27.58 1215430.25 7
8012054 29.43 99295.17 27.58 1273235.88 8
8012554 29.46 99295.63 27.55 1316195.38 9
8013303 29.49 99296.63 27.53 1343391.25 0
8013553 29.41 99296.58 27.28 102400000.00 1
8015053 28.99 99298.22 27.53 102400000.00 2
8019301 28.86 99297.55 27.53 102400000.00 3
8019801 29.09 99299.81 27.58 15918387.00 4
8020551 29.22 99302.40 27.63 15304998.00 5
8021300 29.27 99306.76 27.66 14787004.00 6
8022050 29.34 99307.00 27.67 1206835.63 7
8022800 29.42 99308.01 27.63 1269683.88 8
8023300 29.46 99308.98 27.64 1314927.75 9
8024049 29.48 99310.38 27.61 1355393.75 0
8024299 29.41 99310.59 27.44 102400000.00 1
8025798 28.98 99310.12 27.54 102400000.00 2
8030047 28.87 99299.03 27.63 102400000.00 3
8030546 29.09 99301.16 27.66 16000000.00 4
8031296 29.22 99302.59 27.68 15380427.00 5
8032046 29.27 99304.88 27.67 14827149.00 6
8032796 29.34 99306.88 27.68 1220864.38 7
8033545 29.42 99306.52 27.68 1275615.13 8
8034045 29.46 99306.16 27.66 1322570.25 9
8034795 29.48 99306.64 27.66 1347368.38 0
8035045 29.41 99304.99 27.57 102400000.00 1
8036544 28.99 99304.08 27.58 102400000.00 2
8040793 28.86 99304.17 27.69 102400000.00 3
8041292 29.09 99306.60 27.68 16023472.00 4
8042042 29.22 99305.55 27.73 15337234.00 5
8042792 29.27 99308.32 27.69 15010536.00 6
8043542 29.34 99307.46 27.72 1210044.38 7
8044291 29.42 99309.78 27.69 1276808.00 8
8044791 29.46 99309.65 27.66 1320012.88 9
8045541 29.48 99310.70 27.63 1360797.38 0
8045791 29.41 99311.83 27.35 102400000.00 1
8047290 28.99 99313.47 27.47 102400000.00 2
8051538 28.87 99299.17 27.65 102400000.00 3
8052038 29.09 99299.19 27.61 16225798.00 4
8052788 29.22 99298.91 27.64 15434762.00 5
8053538 29.26 99297.28 27.65 14948905.00 6
8054287 29.34 99297.88 27.62 1208972.88 7
8055037 29.42 99299.99 27.66 1284012.50 8
8055537 29.46 99299.89 27.63 1312399.88 9
8056287 29.48 99297.13 27.61 1360797.38 0
8056537 29.41 99297.31 27.56 102400000.00 1
8058036 28.99 99296.10 27.50 102400000.00 2
8062284 28.86 99294.70 27.67 102400000.00 3
8062784 29.09 99296.57 27.61 16035234.00 4
8063534 29.22 99299.20 27.63 15533539.00 5
8064283 29.27 99300.67 27.68 14918279.00 6
8065033 29.34 99306.01 27.67 1212193.00 7
8065783 29.42 99309.19 27.63 1273235.88 8
8066283 29.46 99311.30 27.65 1321290.38 9
8067032 29.48 99313.09 27.64 1358090.13 0
8067282 29.41 99314.60 27.56 102400000.00 1
8068782 28.98 99315.41 27.58 102400000.00 2
8073030 28.86 99312.16 27.65 102400000.00 3
8073530 29.09 99312.06 27.65 16023472.00 4
8074279 29.22 99312.16 27.67 15588963.00 5
