=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.22 04:03:54 =~=~=~=~=~=~=~=~=~=~=~=
5817654 31.58 99396.81 44.88 517433.06 1
5818904 31.16 99397.23 44.80 476611.59 2
5823152 31.02 99403.09 44.89 472979.22 3
5823901 31.24 99406.05 44.97 94955.49 4
5824651 31.37 99410.70 44.96 93962.20 5
5825151 31.42 99413.87 44.98 91330.72 6
5825901 31.50 99413.56 44.96 24446.14 7
5826650 31.59 99412.51 44.99 25226.65 8
5827400 31.63 99409.75 44.95 25822.07 9
5827900 31.66 99410.71 44.93 26332.03 0
5828400 31.59 99412.73 44.90 515479.50 1
5829649 31.14 99407.19 44.78 474953.63 2
5833897 31.02 99403.83 44.93 471672.03 3
5834647 31.25 99404.83 44.98 94797.26 4
5835397 31.37 99404.45 44.99 94325.72 5
5835897 31.42 99404.28 45.01 91233.07 6
5836647 31.50 99404.09 45.02 24404.20 7
5837396 31.59 99403.16 44.96 25152.29 8
5838146 31.64 99403.95 44.95 25853.36 9
5838896 31.66 99404.46 44.94 26479.11 0
5839146 31.59 99404.98 44.84 518612.31 1
5840395 31.15 99404.09 44.75 474293.66 2
5844644 31.02 99404.09 44.92 471998.16 3
5845393 31.25 99407.35 44.97 94587.10 4
5846143 31.38 99409.38 45.01 93962.20 5
5846643 31.42 99408.13 45.02 91428.57 6
5847393 31.51 99407.66 44.99 24306.88 7
5848142 31.59 99404.03 44.99 25167.13 8
5848892 31.64 99401.81 44.93 25759.71 9
5849642 31.66 99402.00 44.90 26380.87 0
5849892 31.59 99403.50 44.89 515090.53 1
5851141 31.16 99411.59 44.78 472979.22 2
5855389 31.03 99407.08 44.91 471672.03 3
5856139 31.25 99406.65 44.94 94430.10 4
5856889 31.38 99408.94 45.03 92318.79 5
5857389 31.43 99406.67 44.98 91233.07 6
5858139 31.51 99404.32 44.95 24306.88 7
5858888 31.59 99403.71 44.99 25167.13 8
5859638 31.64 99402.93 44.95 25744.17 9
58
