=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.24 20:51:28 =~=~=~=~=~=~=~=~=~=~=~=
2792580 31.36 98102.77 40.59 2612245.00 2
2796828 31.23 98106.47 40.72 1909112.13 3
2797578 31.45 98102.85 40.79 213155.70 4
2798078 31.57 98101.28 40.81 204472.84 5
2798827 31.62 98102.69 40.79 197607.09 6
2799577 31.71 98104.39 40.79 43214.04 7
2800327 31.80 98104.98 40.78 45325.78 8
2801076 31.85 98104.67 40.72 47743.38 9
2801576 31.87 98103.26 40.71 49287.64 0
2802076 31.79 98104.37 40.65 1655618.38 1
2803325 31.35 98106.72 40.58 2622279.25 2
2807574 31.22 98105.77 40.72 1910447.75 3
2808324 31.45 98104.27 40.78 213689.48 4
2809073 31.57 98103.00 40.79 205087.13 5
2809573 31.62 98102.68 40.78 197150.56 6
2810323 31.70 98103.70 40.72 43301.76 7
2811072 31.80 98103.69 40.76 45470.69 8
2811822 31.84 98105.55 40.72 48174.63 9
2812322 31.87 98106.04 40.71 49202.38 0
2812822 31.79 98105.47 40.67 1649617.38 1
2814072 31.35 98104.74 40.58 2599809.50 2
2818320 31.22 98103.53 40.66 1902461.63 3
2819070 31.44 98099.94 40.77 212227.98 4
2819819 31.57 98100.26 40.76 203984.06 5
2820319 31.61 98100.96 40.78 197378.56 6
2821069 31.70 98100.57 40.78 43257.86 7
2821819 31.79 98101.27 40.75 45470.69 8
2822568 31.83 98099.42 40.70 48093.18 9
2823318 31.86 98099.11 40.69 49174.03 0
2823568 31.79 98102.34 40.67 1652612.50 1
2824818 31.35 98101.45 40.56 2609748.25 2
2829066 31.22 98108.84 40.71 1911785.25 3
2829816 31.44 98104.73 40.72 213555.78 4
2830565 31.56 98105.90 40.79 204963.97 5
2831065 31.61 98106.09 40.79 198065.77 6
2831815 31.69 98105.26 40.80 43301.76 7
2832565 31.79 98106.70 40.76 45038.71 8
2833314 31.83 98104.76 40.72 47985.00 9
2834064 31.86 98103.16 40.72 49516.44 0
2834314 31.78 98102.53 40.68 1639711.75 1
2835564 31.34 98102.66 40.56 2604769.50 2
2839812 31.21 98107.09 40.69 1905116.25 3
2840562 31.43 98105.64 40.72 212360.02 4
2841311 31.55 98104.66 40.79 204595.41 5
2842061 31.61 98107.05 40.76 198180.77 6
2842561 31.69 98104.46 40.76 43083.14 7
2843311 31.79 98104.65 40.72 45422.29 8
2844060 31.83 98102.46 40.73 47877.31 9
2844810 31.85 98101.33 40.66 49373.19 0
2845060 31.78 98104.58 40.66 1646633.13 1
2846310 31.34 98101.65 40.56 2609748.25 2
2850558 31.21 98102.56 40.66 1902461.63 3
2851307 31.43 98099.43 40.75 212624.58 4
2852057 31.55 98100.45 40.77 203497.61 5
2852807 31.60 98103.83 40.78 196131.02 6
2853307 31.68 98101.33 40.76 43301.76 7
2854056 31.78 98102.12 40.74 45277.68 8
2854806 31.82 98103.05 40.79 46817.85 9
2855556 31.85 98102.01 40.67 49230.77 0
2855806 31.77 98101.80 40.63 1665717.75 1
2857055 31.34 98101.63 40.57 2612245.00 2
2861303 31.21 98103.16 40.69 1907778.25 3
2862053 31.43 98100.26 40.73 212757.11 4
2862803 31.55 98100.70 40.73 203984.06 5
2863553 31.60 98100.23 40.74 197264.50 6
2864053 31.68 98101.24 40.73 43389.83 7
2864802 31.78 98101.30 40.71 45277.68 8
2865552 31.82 98102.01 40.71 47850.47 9
2866302 31.85 98103.87 40.66 49230.77 0
2866552 31.77 98104.27 40.64 1644649.63 1
2868051 31.34 98106.77 40.56 2612245.00 2
2872049 31.20 98107.61 40.68 1903788.00 3
2872799 31.43 98105.14 40.73 213022.67 4
2873549 31.54 98105.41 40.74 204228.16 5
2874298 31.60 98107.58 40.74 197036.75 6
2875048 31.68 98104.95 40.72 43434.00 7
2875548 31.77 98102.95 40.68 45181.79 8
2876298 31.82 98098.97 40.68 48256.36 9
2877047 31.84 98089.98 40.64 48976.47 0
2877297 31.76 98093.46 40.63 1643659.75 1
2878797 31.33 98090.67 40.55 2597336.75 2
2882795 31.20 98110.27 40.65 1899814.50 3
2883545 31.42 98105.48 40.70 212492.22 4
2884294 31.54 98104.32 40.71 203619.02 5
2885044 31.59 98104.02 40.70 195905.88 6
2885794 31.67 98104.24 40.73 43301.76 7
2886294 31.77 98105.31 40.71 45519.20 8
2887043 31.82 98103.52 40.66 47877.31 9
2887793 31.84 98103.90 40.65 49174.03 0
2888043 31.76 98106.00 40.63 1641683.38 1
2889543 31.32 98104.96 40.51 2594868.50 2
2893541 31.20 98106.56 40.62 1910447.75 3
2894291 31.42 98104.14 40.69 212360.02 4
2895040 31.54 98102.66 40.75 204472.84 5
2895790 31.59 98102.96 40.75 198180.77 6
2896540 31.67 98104.96 40.71 43214.04 7
2897039 31.76 98105.25 40.69 44943.82 8
2897789 31.81 98104.02 40.69 47877.31 9
2898539 31.83 98102.21 40.67 49060.94 0
2898789 31.75 98103.32 40.59 1648621.50 1
2900288 31.32 98106.47 40.54 2585042.50 2
2904536 31.19 98112.41 40.62 1895857.50 3
2905036 31.41 98107.75 40.73 213155.70 4
2905786 31.54 98107.64 40.74 203862.23 5
2906536 31.59 98105.94 40.72 196696.13 6
2907285 31.67 98108.79 40.68 43214.04 7
2908035 31.76 98108.95 40.69 45086.30 8
2908535 31.81 98106.76 40.63 46715.33 9
2909285 31.83 98105.46 40.64 49401.77 0
2909535 31.75 98104.81 40.60 1656622.88 1
2911034 31.32 98105.47 40.49 2594868.50 2
2915282 31.19 98095.52 40.60 1910447.75 3
2915782 31.41 98100.29 40.72 214091.58 4
2916532 31.54 98102.97 40.74 204840.97 5
2917282 31.58 98101.52 40.71 197492.77 6
2918031 31.67 98098.49 40.70 43301.76 7
2918781 31.76 98094.14 40.70 45133.99 8
2919281 31.80 98096.55 40.65 47931.10 9
2920030 31.82 98096.95 40.64 49174.03 0
2920280 31.75 98098.07 40.59 1655618.38 1
2921780 31.32 98089.20 40.48 2587492.00 2
2926028 31.18 98108.14 40.60 1887992.63 3
2926778 31.41 98102.46 40.68 212492.22 4
2927277 31.54 98100.63 40.70 203984.06 5
2928027 31.58 98102.71 40.69 198642.09 6
2928777 31.66 98099.88 40.66 43389.83 7
2929527 31.76 98102.16 40.70 45229.68 8
2930276 31.80 98100.15 40.68 46664.23 9
2930776 31.82 98099.20 40.66 49174.03 0
2931026 31.74 98098.94 40.61 1645640.88 1
2932525 31.31 98106.76 40.51 2599809.50 2
2936774 31.18 98109.78 40.63 1895857.50 3
2937523 31.40 98105.84 40.67 212757.11 4
2938023 31.53 98106.25 40.70 204472.84 5
2938773 31.57 98103.74 40.68 196469.69 6
2939523 31.66 98101.48 40.67 43478.26 7
2940273 31.75 98101.19 40.70 45277.68 8
2941022 31.80 98099.99 40.63 46817.85 9
2941522 31.82 98101.52 40.63 49060.94 0
2942022 31.75 98102.61 40.61 1652612.50 1
2943272 31.31 98105.35 40.50 2580157.50 2
2947520 31.18 98106.79 40.60 1902461.63 3
2948269 31.39 98103.11 40.65 213555.78 4
2948769 31.52 98104.02 40.68 203984.06 5
2949519 31.57 98104.91 40.67 197492.77 6
2950269 31.65 98103.08 40.69 43170.32 7
2951019 31.75 98106.25 40.66 45373.98 8
2951768 31.79 98106.11 40.64 48039.03 9
2952268 31.82 98106.87 40.63 49230.77 0
2952768 31.74 98106.55 40.59 1654615.25 1
2954018 31.31 98113.41 40.50 2592405.00 2
2958266 31.18 98113.12 40.61 1903788.00 3
2959016 31.39 98111.19 40.65 213155.70 4
2959765 31.52 98111.53 40.68 203497.61 5
2960265 31.57 98108.42 40.65 197378.56 6
2961015 31.65 98106.69 40.67 43126.68 7
2961765 31.75 98109.05 40.66 45181.79 8
2962514 31.79 98108.38 40.64 48012.00 9
2963264 31.81 98107.32 40.60 49230.77 0
2963514 31.74 98107.83 40.58 1649617.38 1
2964763 31.30 98104.90 40.45 2594868.50 2
2969011 31.18 98104.99 40.58 1901137.13 3
2969761 31.40 98103.31 40.64 213022.67 4
2970511 31.52 98103.49 40.65 203497.61 5
2971011 31.57 98103.93 40.67 197264.50 6
2971760 31.65 98102.68 40.65 43257.86 7
2972510 31.74 98105.19 40.67 45277.68 8
2973260 31.79 98104.81 40.60 48039.03 9
2974009 31.81 98107.77 40.59 49487.73 0
2974259 31.74 98111.48 40.58 1636763.25 1
2975509 31.30 98114.48 40.47 2587492.00 2
2979757 31.17 98107.39 40.60 1902461.63 3
2980507 31.39 98103.52 40.64 212360.02 4
2981257 31.52 98103.66 40.68 203134.30 5
2981756 31.56 98105.37 40.62 196469.69 6
2982506 31.64 98106.05 40.69 43345.75 7
2983256 31.73 98106.04 40.64 45325.78 8
2984006 31.78 98106.69 40.61 47823.65 9
2984755 31.81 98106.16 40.58 49487.73 0
2985005 31.73 98106.87 40.55 1643659.75 1
2986255 31.30 98102.01 40.49 2592405.00 2
2990503 31.17 98106.98 40.58 1909112.13 3
2991253 31.39 98103.95 40.63 212096.11 4
2992003 31.51 98106.45 40.64 204228.16 5
2992752 31.55 98106.12 40.66 197721.56 6
2993252 31.64 98103.79 40.63 42996.30 7
2994002 31.73 98103.85 40.63 45229.68 8
2994752 31.79 98105.57 40.59 47958.04 9
2995502 31.81 98107.16 40.57 49316.13 0
2995751 31.72 98106.82 40.51 1635782.75 1
2997001 31.29 98109.46 40.43 2580157.50 2
3001249 31.16 98110.98 40.58 1909112.13 3
3001999 31.39 98103.38 40.64 212492.22 4
3002749 31.51 98098.09 40.65 204350.42 5
3003499 31.56 98088.56 40.65 197264.50 6
3003998 31.64 98081.45 40.64 43389.83 7
3004748 31.73 98082.99 40.61 45277.68 8
3005498 31.77 98097.02 40.62 47636.77 9
3006248 31.80 98105.53 40.54 49230.77 0
3006498 31.72 98105.86 40.53 1643659.75 1
3007747 31.29 98105.31 40.45 2597336.75 2
3011995 31.16 98103.30 40.58 1914466.00 3
3012745 31.38 98100.18 40.63 214091.58 4
3013495 31.50 98099.94 40.62 203862.23 5
3014245 31.55 98101.16 40.65 198642.09 6
3014744 31.63 98098.49 40.61 43126.68 7
3015494 31.73 98100.82 40.61 44943.82 8
3016244 31.78 98101.55 40.58 47877.31 9
3016994 31.80 98102.41 40.58 49287.64 0
3017244 31.72 98103.70 40.54 1642671.00 1
3018743 31.29 98107.80 40.45 2580157.50 2
3022741 31.16 98104.40 40.55 1909112.13 3
3023491 31.38 98103.81 40.61 213155.70 4
3024241 31.50 98105.08 40.63 204595.41 5
3024991 31.55 98106.59 40.63 197950.91 6
3025740 31.63 98105.77 40.59 43257.86 7
3026240 31.73 98106.32 40.61 45133.99 8
3026990 31.77 98106.80 40.57 46664.23 9
3027739 31.80 98106.57 40.58 49174.03 0
3027989 31.72 98107.17 40.53 1638727.75 1
3029489 31.28 98106.41 40.43 2565612.25 2
3033487 31.16 98106.22 40.57 1905116.25 3
3034237 31.38 98102.30 40.61 213155.70 4
3034987 31.50 98102.98 40.62 204106.05 5
3035736 31.55 98101.33 40.59 196923.08 6
3036486 31.63 98099.58 40.63 43170.32 7
3036986 31.72 98096.24 40.60 45277.68 8
3037736 31.77 98100.41 40.57 46817.85 9
3038486 31.79 98105.26 40.50 49230.77 0
3038736 31.72 98106.08 40.49 1646633.13 1
3040235 31.28 98109.62 40.40 2565612.25 2
3044233 31.15 98105.88 40.50 1907778.25 3
3044983 31.37 98103.55 40.58 212757.11 4
3045733 31.50 98106.84 40.61 204106.05 5
3046483 31.54 98106.48 40.61 197378.56 6
3047232 31.63 98109.19 40.56 43214.04 7
3047732 31.71 98107.23 40.63 45470.69 8
3048482 31.77 98107.38 40.56 46817.85 9
3049232 31.80 98108.48 40.57 49230.77 0
3049482 31.71 98107.52 40.53 1649617.38 1
3050981 31.27 98109.22 40.42 2572864.25 2
3055229 31.15 98110.50 40.49 1903788.00 3
3055729 31.37 98105.12 40.59 213422.27 4
3056479 31.50 98108.25 40.62 203984.06 5
3057228 31.55 98110.78 40.61 197836.17 6
3057978 31.63 98109.31 40.62 43434.00 7
3058728 31.71 98108.90 40.58 45373.98 8
3059228 31.77 98109.00 40.57 46562.39 9
3059977 31.79 98107.15 40.52 49174.03 0
3060227 31.71 98106.35 40.48 1631872.50 1
3061727 31.28 98108.86 40.40 2572864.25 2
3065975 31.14 98109.85 40.50 1907778.25 3
3066475 31.37 98108.32 40.56 213823.34 4
3067224 31.49 98108.75 40.60 204595.41 5
3067974 31.54 98107.04 40.62 198065.77 6
3068724 31.62 98106.69 40.54 42996.30 7
3069473 31.71 98106.79 40.57 45277.68 8
3069973 31.77 98107.81 40.57 47850.47 9
3070723 31.79 98108.59 40.55 49060.94 0
3070973 31.71 98109.43 40.51 1645640.88 1
3072472 31.27 98112.74 40.41 2568025.00 2
3076721 31.15 98112.18 40.54 1914466.00 3
3077220 31.37 98109.10 40.58 212096.11 4
3077970 31.49 98110.47 40.62 204228.16 5
3078720 31.54 98109.92 40.56 198065.77 6
3079470 31.63 98110.41 40.59 43345.75 7
3080219 31.71 98105.55 40.56 45086.30 8
3080719 31.76 98105.24 40.59 47985.00 9
3081469 31.79 98102.80 40.50 49089.16 0
3081719 31.70 98103.21 40.49 1636763.25 1
3083218 31.27 98110.50 40.41 2572864.25 2
3087466 31.14 98099.38 40.52 1911785.25 3
3088216 31.36 98100.51 40.56 213689.48 4
3088716 31.49 98102.37 40.58 203376.36 5
3089466 31.53 98104.13 40.58 197378.56 6
3090215 31.62 98104.78 40.59 43170.32 7
3090965 31.71 98106.43 40.58 45181.79 8
3091715 31.76 98108.25 40.56 46766.53 9
3092214 31.79 98111.10 40.53 48892.29 0
3092464 31.70 98112.13 40.49 1628952.13 1
3093964 31.27 98122.21 40.41 2582597.75 2
3098212 31.14 98117.19 40.51 1907778.25 3
3098962 31.36 98113.07 40.57 213422.27 4
3099461 31.48 98113.48 40.58 204595.41 5
3100211 31.53 98113.15 40.58 197607.09 6
3100961 31.62 98112.72 40.57 43126.68 7
3101711 31.70 98105.01 40.58 45325.78 8
3102460 31.75 98102.49 40.55 47770.11 9
3102960 31.78 98106.50 40.50 49259.19 0
3103460 31.69 98108.67 40.47 1643659.75 1
3104709 31.27 98114.05 40.40 2568025.00 2
3108958 31.13 98110.12 40.51 1917154.25 3
3109707 31.36 98108.17 40.54 211964.39 4
3110207 31.48 98107.23 40.62 203497.61 5
3110957 31.53 98106.92 40.58 197378.56 6
3111707 31.61 98108.75 40.59 43170.32 7
3112456 31.69 98103.90 40.60 45325.78 8
3113206 31.75 98107.40 40.55 46817.85 9
3113706 31.78 98105.95 40.48 48864.29 0
3114206 31.70 98105.13 40.49 1643659.75 1
3115456 31.26 98103.26 40.38 2572864.25 2
3119704 31.14 98106.72 40.52 1905116.25 3
3120454 31.35 98103.69 40.57 214630.06 4
3121203 31.48 98102.86 40.55 204350.42 5
3121703 31.52 98100.80 40.59 197492.77 6
3122453 31.61 98098.00 40.54 42996.30 7
3123202 31.70 98095.99 40.52 44991.21 8
3123952 31.75 98095.21 40.54 46766.53 9
3124702 31.77 98095.37 40.51 49060.94 0
3124952 31.70 98096.46 40.45 1625074.38 1
3126201 31.26 98097.24 40.38 2558401.00 2
3130449 31.13 98103.48 40.50 1901137.13 3
3131199 31.35 98099.64 40.55 213422.27 4
3131949 31.48 98100.78 40.55 204350.42 5
3132449 31.53 98099.88 40.55 198642.09 6
3133198 31.61 98099.72 40.59 43257.86 7
3133948 31.70 98100.09 40.55 44991.21 8
3134698 31.74 98102.02 40.55 47823.65 9
3135448 31.77 98102.65 40.48 49004.59 0
3135698 31.69 98104.51 40.47 1648621.50 1
3136947 31.26 98107.71 40.35 2565612.25 2
3141195 31.13 98107.77 40.45 1914466.00 3
3141945 31.35 98105.05 40.52 211832.84 4
3142695 31.48 98104.76 40.56 204718.11 5
3143194 31.52 98103.73 40.56 198411.16 6
3143944 31.61 98102.96 40.56 43214.04 7
3144694 31.70 98100.32 40.53 45133.99 8
3145444 31.74 98099.59 40.49 46664.23 9
3146193 31.77 98103.55 40.49 49117.42 0
3146443 31.69 98104.06 40.47 1629924.38 1
3147693 31.26 98106.30 40.33 2563204.00 2
3151941 31.13 98104.00 40.46 1909112.13 3
3152691 31.35 98100.81 40.54 212492.22 4
3153440 31.48 98102.36 40.57 204963.97 5
3154190 31.52 98103.09 40.56 196469.69 6
3154690 31.61 98102.64 40.53 43214.04 7
3155440 31.70 98101.67 40.51 45181.79 8
3156190 31.74 98103.25 40.50 47796.86 9
3156939 31.77 98103.45 40.48 48920.31 0
3157189 31.69 98103.94 40.42 1628952.13 1
3158439 31.25 98105.16 40.34 2560800.25 2
3162687 31.12 98098.46 40.44 1907778.25 3
3163437 31.34 98097.34 40.53 212492.22 4
3164186 31.47 98098.13 40.52 205705.11 5
3164936 31.52 98100.18 40.54 197721.56 6
3165436 31.60 98100.66 40.54 43170.32 7
3166186 31.68 98098.94 40.50 45181.79 8
3166935 31.73 98100.27 40.52 47931.10 9
3167685 31.76 98100.70 40.45 48948.38 0
3167935 31.68 98102.49 40.44 1635782.75 1
3169434 31.25 98102.70 40.32 2551230.25 2
3173433 31.13 98107.13 40.48 1913124.75 3
3174182 31.34 98101.04 40.53 212227.98 4
3174932 31.46 98101.34 40.53 204595.41 5
3175682 31.51 98101.78 40.50 197836.17 6
3176182 31.60 98095.70 40.52 42996.30 7
3176931 31.69 98092.81 40.50 45181.79 8
3177681 31.73 98087.81 40.45 47823.65 9
3178431 31.75 98089.92 40.44 49145.71 0
3178681 31.68 98093.62 40.42 1637744.88 1
3180180 31.24 98101.80 40.33 2565612.25 2
3184178 31.13 98103.09 40.45 1915809.13 3
3184928 31.34 98096.95 40.50 213555.78 4
3185678 31.47 98098.20 40.50 203497.61 5
3186428 31.51 98096.94 40.52 196923.08 6
3187177 31.59 98094.12 40.49 42909.82 7
3187677 31.68 98094.40 40.50 45277.68 8
3188427 31.72 98094.29 40.47 46664.23 9
3189177 31.75 98097.77 40.44 48696.98 0
3189427 31.68 98099.39 40.42 1629924.38 1
3190926 31.24 98101.85 40.33 2558401.00 2
3194924 31.12 98095.11 40.43 1905116.25 3
3195674 31.34 98094.88 40.51 212889.81 4
3196424 31.46 98096.56 40.52 203497.61 5
3197173 31.51 98095.29 40.49 196809.53 6
3197923 31.59 98093.74 40.51 43126.68 7
3198423 31.68 98093.77 40.48 45038.71 8
3199173 31.72 98095.44 40.51 46817.85 9
3199922 31.75 98094.33 40.42 49117.42 0
3200172 31.67 98093.99 40.40 1632848.38 1
3201672 31.23 98097.11 40.31 2553616.00 2
3205920 31.12 98103.80 40.43 1911785.25 3
3206420 31.34 98099.18 40.45 214630.06 4
3207170 31.46 98100.33 40.47 204595.41 5
3207919 31.51 98100.99 40.51 197036.75 6
3208669 31.59 98100.15 40.48 43257.86 7
3209419 31.67 98099.19 40.48 44896.53 8
3209919 31.73 98099.97 40.42 46613.25 9
3210668 31.75 98100.72 40.43 48864.29 0
3210918 31.68 98102.95 40.39 1637744.88 1
3212418 31.23 98102.87 40.33 2548848.75 2
3216666 31.11 98100.55 40.41 1919850.00 3
3217166 31.33 98096.61 40.48 212757.11 4
3217915 31.46 98096.33 40.50 204718.11 5
3218665 31.51 98093.58 40.48 196696.13 6
3219415 31.58 98089.72 40.47 43126.68 7
3220165 31.68 98091.02 40.48 44896.53 8
3220665 31.72 98091.82 40.45 47796.86 9
3221415 31.75 98093.34 40.39 49117.42 0
3221664 31.68 98094.36 40.36 1627980.88 1
3223164 31.23 98092.48 40.29 2556006.25 2
3227412 31.11 98098.92 40.40 1913124.75 3
3227912 31.33 98091.51 40.45 213555.78 4
3228662 31.46 98094.38 40.50 204718.11 5
3229411 31.50 98095.98 40.45 199221.80 6
3230161 31.59 98096.66 40.44 43345.75 7
3230911 31.66 98094.72 40.46 45038.71 8
3231411 31.71 98094.76 40.44 47904.19 9
3232160 31.73 98093.67 40.41 48808.39 0
3232411 31.66 98095.28 40.36 1639711.75 1
3233910 31.23 98100.91 40.27 2551230.25 2
3238158 31.11 98101.75 40.36 1925264.38 3
3238908 31.33 98097.17 40.43 213555.78 4
3239408 31.45 98097.80 40.46 203862.23 5
3240157 31.50 98097.45 40.42 197950.91 6
3240907 31.58 98096.73 40.47 42909.82 7
3241657 31.67 98097.59 40.41 45277.68 8
3242407 31.71 98096.41 40.42 46817.85 9
3242906 31.75 98099.79 40.41 49202.38 0
3243156 31.66 98098.42 40.36 1629924.38 1
3244656 31.23 98100.75 40.31 2556006.25 2
3248904 31.10 98105.04 40.36 1913124.75 3
3249654 31.32 98105.07 40.41 213288.89 4
3250154 31.45 98104.52 40.43 205087.13 5
3250903 31.50 98105.09 40.46 197264.50 6
3251653 31.58 98104.61 40.41 43126.68 7
3252403 31.66 98104.04 40.41 44991.21 8
3253152 31.71 98102.53 40.40 46766.53 9
3253652 31.73 98104.73 40.36 49032.75 0
3254152 31.66 98105.74 40.37 1626042.13 1
3255402 31.22 98108.56 40.25 2556006.25 2
3259650 31.10 98109.17 40.34 1921200.75 3
3260400 31.32 98104.37 40.43 214765.09 4
3260899 31.45 98103.94 40.45 205333.88 5
3261649 31.49 98104.35 40.46 197492.77 6
3262399 31.57 98104.55 40.44 42996.30 7
3263149 31.66 98105.03 40.39 44943.82 8
3263898 31.71 98105.02 40.40 46715.33 9
3264398 31.73 98106.38 40.36 48920.31 0
3264898 31.66 98105.52 40.34 1627980.88 1
3266147 31.22 98108.49 40.21 2544099.50 2
3270396 31.10 98112.58 40.36 1915809.13 3
3271145 31.32 98111.80 40.40 212360.02 4
3271895 31.44 98111.16 40.41 205210.42 5
3272395 31.49 98110.70 40.43 197721.56 6
3273145 31.57 98110.91 40.40 42909.82 7
3273894 31.66 98109.86 40.40 44991.21 8
3274644 31.70 98111.39 40.40 46613.25 9
3275394 31.73 98111.33 40.35 49060.94 0
3275644 31.66 98112.61 40.32 1620253.13 1
3276893 31.23 98117.91 40.25 2539367.75 2
3281142 31.09 98120.51 40.37 1917154.25 3
3281891 31.31 98116.26 40.36 213155.70 4
3282641 31.45 98110.63 40.44 204228.16 5
3283141 31.49 98106.47 40.40 198065.77 6
3283891 31.57 98102.89 40.43 43126.68 7
3284640 31.66 98103.81 40.40 45229.68 8
3285390 31.70 98098.73 40.37 46817.85 9
3286140 31.73 98098.84 40.34 49004.59 0
3286390 31.66 98101.14 40.29 1632848.38 1
3287639 31.21 98108.63 40.25 2537008.25 2
3291887 31.09 98115.09 40.33 1914466.00 3
3292637 31.31 98115.72 40.43 213288.89 4
3293387 31.44 98114.48 40.39 205829.14 5
3294136 31.49 98115.98 40.38 196923.08 6
3294636 31.57 98113.97 40.38 42953.02 7
3295386 31.65 98113.07 40.40 45229.68 8
3296136 31.70 98113.84 40.37 46562.39 9
3296885 31.73 98113.70 40.34 48836.32 0
3297135 31.65 98113.48 40.32 1627980.88 1
3298385 31.22 98119.54 40.21 2541731.25 2
3302633 31.08 98114.09 40.32 1919850.00 3
3303383 31.31 98112.26 40.37 212624.58 4
3304132 31.43 98111.99 40.37 205333.88 5
3304882 31.48 98111.77 40.38 196923.08 6
3305382 31.57 98112.37 40.39 42953.02 7
3306132 31.65 98110.98 40.40 45038.71 8
3306881 31.70 98110.71 40.37 46613.25 9
3307631 31.72 98111.07 40.30 48752.62 0
3307881 31.65 98112.88 40.29 1610696.00 1
3309380 31.22 98116.45 40.22 2532303.00 2
3313379 31.09 98110.59 40.33 1910447.75 3
3314128 31.31 98108.55 40.38 213422.27 4
3314878 31.43 98109.77 40.38 203619.02 5
3315628 31.48 98109.84 40.39 198295.89 6
3316128 31.57 98107.92 40.39 42909.82 7
3316877 31.65 98107.61 40.37 44755.25 8
3317627 31.69 98105.63 40.40 46410.44 9
3318377 31.72 98106.14 40.31 48892.29 0
3318627 31.65 98105.70 40.29 1627010.88 1
3320126 31.22 98107.68 40.18 2534653.50 2
3324124 31.08 98112.58 40.30 1914466.00 3
3324874 31.30 98109.51 40.36 213422.27 4
3325624 31.43 98107.38 40.42 203984.06 5
3326374 31.48 98107.92 40.35 197150.56 6
3327123 31.56 98107.23 40.38 43126.68 7
3327623 31.65 98107.48 40.35 45038.71 8
3328373 31.69 98107.16 40.29 46460.98 9
3329123 31.72 98105.38 40.31 49004.59 0
3329373 31.65 98105.92 40.27 1620253.13 1
3330872 31.21 98108.47 40.18 2534653.50 2
3334870 31.08 98108.41 40.30 1915809.13 3
3335620 31.30 98104.86 40.37 212492.22 4
3336370 31.43 98105.39 40.41 205210.42 5
3337119 31.48 98103.59 40.36 198757.77 6
3337869 31.56 98105.93 40.35 42996.30 7
3338369 31.64 98105.13 40.33 44849.34 8
3339119 31.68 98103.33 40.32 46460.98 9
3339868 31.71 98101.85 40.30 48864.29 0
3340118 31.64 98104.35 40.27 1627980.88 1
3341618 31.21 98106.78 40.15 2558401.00 2
3345616 31.08 98105.98 40.28 1914466.00 3
3346366 31.30 98104.79 40.35 213689.48 4
3347115 31.43 98104.10 40.35 204228.16 5
3347865 31.47 98104.46 40.30 197150.56 6
3348615 31.55 98103.89 40.34 43039.68 7
3349115 31.64 98104.52 40.35 45181.79 8
3349864 31.68 98103.25 40.32 46562.39 9
3350614 31.71 98105.17 40.26 49117.42 0
3350864 31.63 98105.45 40.27 1625074.38 1
3352364 31.20 98107.55 40.19 2539367.75 2
3356612 31.08 98108.28 40.25 1915809.13 3
3357112 31.30 98106.84 40.31 213555.78 4
3357861 31.43 98104.55 40.37 204963.97 5
3358611 31.47 98103.05 40.35 197607.09 6
3359361 31.56 98104.28 40.33 43039.68 7
3359861 31.64 98103.68 40.32 45086.30 8
3360610 31.68 98105.29 40.32 46360.02 9
3361360 31.71 98106.95 40.23 48780.49 0
3361610 31.64 98107.14 40.24 1633825.25 1
3363110 31.20 98108.41 40.17 2544099.50 2
3367358 31.07 98105.63 40.25 1917154.25 3
3367858 31.30 98104.98 40.31 212757.11 4
3368607 31.43 98101.28 40.36 206701.66 5
3369357 31.48 98101.91 40.29 198065.77 6
3370107 31.55 98098.04 40.32 43126.68 7
3370857 31.64 98096.30 40.32 45038.71 8
3371356 31.68 98096.44 40.32 46613.25 9
3372106 31.71 98098.50 40.26 48920.31 0
3372356 31.64 98098.18 40.21 1619292.38 1
3373856 31.20 98102.17 40.13 2534653.50 2
3378104 31.07 98101.27 40.25 1913124.75 3
3378604 31.30 98098.45 40.32 214091.58 4
3379353 31.42 98097.45 40.34 204595.41 5
3380103 31.47 98097.19 40.30 198065.77 6
3380853 31.54 98095.23 40.29 42737.90 7
3381602 31.64 98096.25 40.31 44991.21 8
3382102 31.68 98093.59 40.32 46562.39 9
3382852 31.70 98095.36 40.23 49032.75 0
3383102 31.63 98096.79 40.23 1617374.13 1
3384601 31.19 98098.34 40.14 2525277.50 2
3388849 31.07 98099.23 40.23 1926622.75 3
3389599 31.29 98098.05 40.29 214091.58 4
3390099 31.42 98098.01 40.29 204718.11 5
3390849 31.46 98098.81 40.29 197607.09 6
3391598 31.54 98096.45 40.31 42996.30 7
3392348 31.63 98096.68 40.27 45133.99 8
3392848 31.68 98096.58 40.25 46511.63 9
3393598 31.71 98096.94 40.27 48864.29 0
3393848 31.63 98098.06 40.21 1627010.88 1
3395347 31.19 98102.21 40.10 2525277.50 2
3399595 31.06 98102.67 40.18 1914466.00 3
3400345 31.29 98102.65 40.28 213155.70 4
3400845 31.41 98101.16 40.30 204718.11 5
3401595 31.46 98102.27 40.30 197264.50 6
3402344 31.54 98100.51 40.26 43301.76 7
3403094 31.63 98100.46 40.30 45229.68 8
3403844 31.67 98099.77 40.26 46613.25 9
3404344 31.70 98098.67 40.20 48864.29 0
3404594 31.62 98099.26 40.17 1613551.25 1
3406093 31.19 98102.73 40.08 2520615.50 2
3410341 31.06 98096.48 40.22 1921200.75 3
3411091 31.29 98092.34 40.25 214091.58 4
