=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.25 13:12:55 =~=~=~=~=~=~=~=~=~=~=~=
4391968 29.32 99278.49 56.41 158710.48 2
4396217 29.20 99276.87 56.49 128772.63 3
4396966 29.41 99276.30 56.52 33272.68 4
4397466 29.53 99277.17 56.57 33324.66 5
4398216 29.57 99276.38 56.52 33988.32 6
4398966 29.65 99273.92 56.53 13422.82 7
4399715 29.73 99275.39 56.53 14324.08 8
4400465 29.78 99275.01 56.52 14935.82 9
4400965 29.81 99276.22 56.50 15511.39 0
4401465 29.73 99275.85 56.48 180918.73 1
4402714 29.32 99280.32 56.37 159750.39 2
4406962 29.20 99279.73 56.44 129653.08 3
4407712 29.41 99278.93 56.51 33092.04 4
4408212 29.53 99279.12 56.57 33507.85 5
4408962 29.58 99277.36 56.50 33826.64 6
4409711 29.66 99276.46 56.51 13490.73 7
4410461 29.74 99277.15 56.54 14266.61 8
4411211 29.79 99276.25 56.53 15009.38 9
4411711 29.81 99276.42 56.62 15511.39 0
4412210 29.74 99277.58 56.51 181110.72 1
4413460 29.33 99279.03 56.38 159750.39 2
4417708 29.21 99277.63 56.46 129653.08 3
4418458 29.42 99277.05 56.51 32887.98 4
4419207 29.54 99274.70 56.50 33507.85 5
4419707 29.58 99273.25 56.49 34124.23 6
4420457 29.66 99272.74 56.52 13439.73 7
4421207 29.75 99272.97 56.51 14276.15 8
4421956 29.80 99273.07 56.50 14998.83 9
4422456 29.82 99273.40 56.54 15533.98 0
4422956 29.75 99272.54 56.49 180727.14 1
4424206 29.33 99274.74 56.37 159601.00 2
4428454 29.21 99276.16 56.42 129162.46 3
4429204 29.42 99276.20 56.52 33015.22 4
4429953 29.54 99275.69 56.49 33746.38 5
4430453 29.59 99274.03 56.45 33907.29 6
4431203 29.67 99273.19 56.50 13456.69 7
4431953 29.75 99274.26 56.40 14333.71 8
4432702 29.80 99275.91 56.50 14977.77 9
4433452 29.82 99275.81 56.49 15522.68 0
4433702 29.75 99275.65 56.48 181495.92 1
4434952 29.34 99279.02 56.40 160200.25 2
4439200 29.22 99278.90 56.42 128967.26 3
4439950 29.43 99279.78 56.52 32812.10 4
4440699 29.55 99278.13 56.49 33693.08 5
4441199 29.60 99277.84 56.51 33907.29 6
4441949 29.68 99277.63 56.43 13473.68 7
4442699 29.75 99276.32 56.47 14295.29 8
4443448 29.80 99278.27 56.52 14925.37 9
4444198 29.83 99278.62 56.49 15511.39 0
4444448 29.76 99278.09 56.46 181110.72 1
4445698 29.34 99280.66 56.36 159451.89 2
4449946 29.22 99280.12 56.41 128967.26 3
4450695 29.43 99279.48 56.52 33169.21 4
4451445 29.55 99280.03 56.53 33481.56 5
4451945 29.60 99278.32 56.46 33934.25 6
4452695 29.68 99276.59 56.51 13473.68 7
4453445 29.76 99276.47 56.48 14295.29 8
4454194 29.82 99277.78 56.49 14977.77 9
4454944 29.84 99277.50 56.50 15579.36 0
4455194 29.76 99277.48 56.45 181689.14 1
4456443 29.35 99280.21 56.38 160350.77 2
4460692 29.23 99276.16 56.42 129358.27 3
4461441 29.43 99275.23 56.47 32938.75 4
4462191 29.56 99276.92 56.52 33613.45 5
4462691 29.60 99274.46 56.49 33880.36 6
4463441 29.68 99274.29 56.49 13490.73 7
4464190 29.77 99273.40 56.54 14314.47 8
4464940 29.82 99274.16 56.52 15019.95 9
4465690 29.84 99274.57 56.54 15579.36 0
4465940 29.77 99274.80 56.45 180727.14 1
4467189 29.35 99276.66 56.36 159900.06 2
4471437 29.23 99274.58 56.46 129358.27 3
4472187 29.45 99275.94 56.52 32989.69 4
4472937 29.56 99275.14 56.49 33560.57 5
4473687 29.61 99272.57 56.50 34096.96 6
4474186 29.69 99272.38 56.53 13456.69 7
4474936 29.77 99273.52 56.53 14343.34 8
4475686 29.82 99274.75 56.51 15019.95 9
4476435 29.84 99274.48 56.46 15533.98 0
4476685 29.77 99275.44 56.47 181303.11 1
4477935 29.36 99277.66 56.37 160200.25 2
4482183 29.24 99277.63 56.38 129751.65 3
4482933 29.45 99277.55 56.54 33066.39 4
4483683 29.57 99276.06 56.50 33534.19 5
4484432 29.61 99273.83 56.49 33826.64 6
4484932 29.70 99273.01 56.53 13490.73 7
4485682 29.79 99276.63 56.52 14314.47 8
4486432 29.82 99274.13 56.55 14998.83 9
4487181 29.85 99275.72 56.51 15545.30 0
4487431 29.78 99275.75 56.49 181689.14 1
4488681 29.37 99278.75 56.34 159451.89 2
4492929 29.25 99277.17 56.45 129260.29 3
4493678 29.46 99277.15 56.53 32913.34 4
4494428 29.57 99273.25 56.52 33693.08 5
4495178 29.62 99272.86 56.52 34042.55 6
4495678 29.70 99272.87 56.52 13507.81 7
4496428 29.79 99271.10 56.51 14314.47 8
4497177 29.83 99273.26 56.54 14956.77 9
4497927 29.86 99272.89 56.47 15545.30 0
4498177 29.79 99273.50 56.48 180345.19 1
4499426 29.37 99277.48 56.39 160200.25 2
4503675 29.25 99275.85 56.47 129358.27 3
4504424 29.46 99275.57 56.52 33195.02 4
4505174 29.58 99273.98 56.52 33534.19 5
4505924 29.63 99273.52 56.55 33880.36 6
4506424 29.70 99274.02 56.48 13490.73 7
4507173 29.80 99275.03 56.55 14362.66 8
4507923 29.84 99275.00 56.55 15030.53 9
4508673 29.86 99275.07 56.51 15556.64 0
4508923 29.79 99276.23 56.49 181303.11 1
4510422 29.38 99277.83 56.43 159451.89 2
4514420 29.25 99278.40 56.48 129064.78 3
4515170 29.46 99277.05 56.55 32964.20 4
4515920 29.58 99274.90 56.58 33534.19 5
4516670 29.63 99274.30 56.53 33961.26 6
4517170 29.70 99272.84 56.52 13473.68 7
4517919 29.79 99275.17 56.49 14304.87 8
4518669 29.84 99276.23 56.50 15009.38 9
4519419 29.86 99276.70 56.54 15533.98 0
4519669 29.80 99277.18 56.52 181882.77 1
4521168 29.38 99279.31 56.38 160652.66 2
4525166 29.26 99278.78 56.49 129358.27 3
4525916 29.47 99279.73 56.52 32862.64 4
4526666 29.59 99275.61 56.57 33666.49 5
4527415 29.64 99275.88 56.53 33988.32 6
4527915 29.72 99275.98 56.51 13533.52 7
4528665 29.80 99276.45 56.54 14362.66 8
4529415 29.85 99275.92 56.52 15009.38 9
4530164 29.88 99276.55 56.49 15533.98 0
4530414 29.80 99276.45 56.51 181689.14 1
4531914 29.39 99279.07 56.38 160050.02 2
4535912 29.26 99276.03 56.49 129064.78 3
4536662 29.47 99277.27 56.53 32938.75 4
4537412 29.60 99275.20 56.53 33666.49 5
4538161 29.64 99274.16 56.55 33961.26 6
4538911 29.72 99275.11 56.54 13490.73 7
4539411 29.80 99274.72 56.56 14304.87 8
4540161 29.86 99276.25 56.56 15009.38 9
4540910 29.88 99275.57 56.53 15590.74 0
4541160 29.80 99276.48 56.51 181882.77 1
4542660 29.39 99280.59 56.40 159900.06 2
4546658 29.27 99281.18 56.47 129358.27 3
4547408 29.48 99280.32 56.54 33092.04 4
4548157 29.60 99279.11 56.56 33534.19 5
4548907 29.65 99279.12 56.53 33880.36 6
4549657 29.73 99278.77 56.52 13490.73 7
4550157 29.82 99278.62 56.53 14324.08 8
4550906 29.86 99278.36 56.54 15051.74 9
4551656 29.88 99278.80 56.54 15590.74 0
4551906 29.81 99277.89 56.51 181882.77 1
4553405 29.40 99281.36 56.40 160350.77 2
4557404 29.28 99277.31 56.47 129064.78 3
4558153 29.48 99276.13 56.52 33015.22 4
4558903 29.61 99273.57 56.54 33880.36 5
4559653 29.66 99273.03 56.52 33934.25 6
4560402 29.73 99271.76 56.52 13550.71 7
4560902 29.82 99274.25 56.55 14343.34 8
4561652 29.86 99272.30 56.55 15030.53 9
4562402 29.89 99274.13 56.52 15545.30 0
4562652 29.81 99273.48 56.48 181882.77 1
4564151 29.40 99277.18 56.40 160050.02 2
4568149 29.28 99277.36 56.48 129260.29 3
4568899 29.49 99277.96 56.53 33040.79 4
4569649 29.61 99274.80 56.54 33773.09 5
4570399 29.66 99274.44 56.50 33880.36 6
4571148 29.74 99274.69 56.55 13507.81 7
4571648 29.82 99273.44 56.53 14343.34 8
4572398 29.87 99275.04 56.53 15019.95 9
4573148 29.89 99274.48 56.56 15522.68 0
4573398 29.82 99274.45 56.43 182076.81 1
4574897 29.40 99276.36 56.41 160652.66 2
4579145 29.29 99275.29 56.46 129751.65 3
4579645 29.50 99276.76 56.52 33117.72 4
4580395 29.61 99272.85 56.51 33693.08 5
4581145 29.66 99272.96 56.56 33880.36 6
4581894 29.74 99272.29 56.44 13490.73 7
4582394 29.83 99273.21 56.51 14352.99 8
4583144 29.87 99273.56 56.53 15041.13 9
4583893 29.89 99272.88 56.53 15567.99 0
4584143 29.82 99274.45 56.48 182466.14 1
4585643 29.41 99276.63 56.40 160804.02 2
4589891 29.29 99276.57 56.45 129949.24 3
4590391 29.50 99275.99 56.53 33015.22 4
4591140 29.62 99272.99 56.50 33560.57 5
4591890 29.67 99273.21 56.53 33961.26 6
4592640 29.75 99274.53 56.55 13516.37 7
4593390 29.83 99274.00 56.50 14352.99 8
4593889 29.88 99274.88 56.53 14998.83 9
4594639 29.90 99274.37 56.49 15602.15 0
4594889 29.83 99276.95 56.47 182661.44 1
4596388 29.41 99278.95 56.38 159750.39 2
4600636 29.30 99278.47 56.43 129358.27 3
4601136 29.50 99275.62 56.51 33246.75 4
4601886 29.63 99273.34 56.51 33719.70 5
4602636 29.68 99273.73 56.54 34096.96 6
4603385 29.75 99273.10 56.52 13482.20 7
4604135 29.84 99275.33 56.50 14343.34 8
4604635 29.88 99273.43 56.51 15041.13 9
4605385 29.91 99273.91 56.58 15545.30 0
4605635 29.83 99274.19 56.48 182466.14 1
4607134 29.42 99276.33 56.39 160955.67 2
4611382 29.30 99278.02 56.44 129554.66 3
4611882 29.51 99276.72 56.47 32989.69 4
4612632 29.63 99274.34 56.50 33613.45 5
4613381 29.68 99274.74 56.53 33988.32 6
4614131 29.75 99272.98 56.49 13490.73 7
4614881 29.85 99275.45 56.55 14343.34 8
4615381 29.88 99274.24 56.55 15041.13 9
4616130 29.91 99274.44 56.53 15579.36 0
4616380 29.84 99274.86 56.50 182466.14 1
4617880 29.42 99277.30 56.39 160350.77 2
4622128 29.30 99277.74 56.46 129456.38 3
4622628 29.52 99276.89 56.52 33040.79 4
4623377 29.64 99275.62 56.54 33853.48 5
4624127 29.68 99275.03 56.53 33961.26 6
4624877 29.76 99275.20 56.54 13490.73 7
4625626 29.85 99275.92 56.54 14362.66 8
4626126 29.89 99274.07 56.54 15030.53 9
4626876 29.91 99274.95 56.57 15579.36 0
4627126 29.84 99277.02 56.45 181882.77 1
4628625 29.43 99280.60 56.44 160050.02 2
4632873 29.31 99280.11 56.43 129949.24 3
4633623 29.52 99279.38 56.49 32862.64 4
4634123 29.64 99277.13 56.57 33534.19 5
4634873 29.69 99275.91 56.53 34124.23 6
4635622 29.76 99276.70 56.51 13533.52 7
4636372 29.85 99275.86 56.52 14324.08 8
4636872 29.89 99277.41 56.54 15073.01 9
4637622 29.92 99276.89 56.50 15567.99 0
4637872 29.84 99277.05 56.49 182271.27 1
4639371 29.43 99280.06 56.35 160050.02 2
4643619 29.31 99280.30 56.45 129751.65 3
4644369 29.52 99279.34 56.53 32989.69 4
4644869 29.65 99276.48 56.53 33455.30 5
4645619 29.70 99277.84 56.53 34124.23 6
4646368 29.77 99276.48 56.50 13507.81 7
4647118 29.85 99276.41 56.53 14352.99 8
4647868 29.90 99277.59 56.51 14998.83 9
4648368 29.92 99277.92 56.53 15602.15 0
4648618 29.86 99279.87 56.49 182466.14 1
4650117 29.44 99280.68 56.38 161259.84 2
4654365 29.31 99280.68 56.44 130147.43 3
4655115 29.52 99280.05 56.50 33169.21 4
4655615 29.65 99277.14 56.53 33507.85 5
4656364 29.70 99276.52 56.48 34042.55 6
4657114 29.77 99277.33 56.53 13542.11 7
4657864 29.86 99277.56 56.51 14401.44 8
4658614 29.91 99276.98 56.55 15030.53 9
4659114 29.93 99277.23 56.52 15613.56 0
4659614 29.86 99278.97 56.45 182466.14 1
4660863 29.44 99280.68 56.35 160804.02 2
4665111 29.32 99280.36 56.43 130246.76 3
4665861 29.53 99279.42 56.50 32862.64 4
4666361 29.66 99278.05 56.55 33746.38 5
4667110 29.70 99278.37 56.51 33907.29 6
4667860 29.78 99276.44 56.49 13542.11 7
4668610 29.86 99278.95 56.54 14343.34 8
4669360 29.91 99278.54 56.47 15073.01 9
4669859 29.94 99279.44 56.51 15602.15 0
4670359 29.86 99280.24 56.47 182466.14 1
4671609 29.44 99280.53 56.38 160350.77 2
4675857 29.33 99280.94 56.43 130048.26 3
4676607 29.54 99279.81 56.53 32989.69 4
4677106 29.66 99277.41 56.51 33507.85 5
4677856 29.71 99278.34 56.47 34178.91 6
4678606 29.78 99277.86 56.48 13559.32 7
4679356 29.88 99277.85 56.53 14333.71 8
4680105 29.91 99278.31 56.53 15051.74 9
4680605 29.94 99277.73 56.48 15613.56 0
4681105 29.87 99279.35 56.47 183053.27 1
4682354 29.45 99280.04 56.38 161718.25 2
4686603 29.33 99283.23 56.43 129554.66 3
4687352 29.54 99281.68 56.50 33169.21 4
4688102 29.67 99279.23 56.51 33586.98 5
4688602 29.71 99278.83 56.46 34124.23 6
4689352 29.79 99278.90 56.49 13559.32 7
4690101 29.88 99279.20 56.51 14382.02 8
4690851 29.91 99277.56 56.51 15062.37 9
4691601 29.95 99280.23 56.48 15636.45 0
4691851 29.87 99280.98 56.47 182076.81 1
4693100 29.46 99282.07 56.33 161259.84 2
4697348 29.34 99281.20 56.42 130246.76 3
4698098 29.54 99277.90 56.50 33015.22 4
4698848 29.67 99277.97 56.47 33907.29 5
4699348 29.72 99278.14 56.47 34178.91 6
4700097 29.80 99277.55 56.46 13567.95 7
4700847 29.88 99278.63 56.47 14391.72 8
4701597 29.92 99276.28 56.50 15041.13 9
4702347 29.95 99277.53 56.48 15693.97 0
4702597 29.88 99279.54 56.47 183249.83 1
4703846 29.45 99279.95 56.38 160804.02 2
4708094 29.34 99281.78 56.46 129751.65 3
4708844 29.55 99281.82 56.49 33350.70 4
4709594 29.67 99279.13 56.50 33507.85 5
4710094 29.72 99279.27 56.46 33961.26 6
4710843 29.80 99280.04 56.46 13533.52 7
4711593 29.89 99280.98 56.50 14391.72 8
4712343 29.93 99279.75 56.45 15051.74 9
4713092 29.96 99281.55 56.43 15590.74 0
4713342 29.88 99282.17 56.45 183053.27 1
4714592 29.46 99282.27 56.34 160804.02 2
4718840 29.34 99282.20 56.42 130346.23 3
4719590 29.55 99281.34 56.49 33117.72 4
4720339 29.68 99279.27 56.53 33639.95 5
4720839 29.73 99277.98 56.53 34178.91 6
4721589 29.80 99279.01 56.49 13516.37 7
4722339 29.89 99279.00 56.55 14382.02 8
4723088 29.93 99278.55 56.52 15094.34 9
4723838 29.96 99279.79 56.58 15636.45 0
4724088 29.89 99281.41 56.44 182661.44 1
4725338 29.46 99281.43 56.37 160350.77 2
4729586 29.35 99283.90 56.42 130246.76 3
4730335 29.55 99280.06 56.45 33298.65 4
4731085 29.68 99279.44 56.50 33613.45 5
4731835 29.73 99278.23 56.48 34261.24 6
4732335 29.82 99280.23 56.49 13542.11 7
4733084 29.89 99281.10 56.48 14420.91 8
4733834 29.94 99280.84 56.47 15115.73 9
4734584 29.96 99279.96 56.48 15625.00 0
4734834 29.89 99282.00 56.43 183249.83 1
4736083 29.47 99282.34 56.36 160955.67 2
4740331 29.35 99284.95 56.41 130545.64 3
4741081 29.56 99281.41 56.49 33117.72 4
4741831 29.69 99280.80 56.48 33880.36 5
4742581 29.73 99282.03 56.47 34178.91 6
4743080 29.82 99282.80 56.49 13524.94 7
4743830 29.89 99281.22 56.46 14343.34 8
4744580 29.95 99282.59 56.47 15062.37 9
4745330 29.96 99281.63 56.45 15625.00 0
4745580 29.89 99283.03 56.43 182857.14 1
4746829 29.47 99284.12 56.36 160501.56 2
4751077 29.35 99284.90 56.41 129949.24 3
4751827 29.57 99286.17 56.48 33117.72 4
4752577 29.69 99281.63 56.51 33586.98 5
4753326 29.73 99281.35 56.45 33988.32 6
4753826 29.82 99282.28 56.47 13576.58 7
4754576 29.90 99283.92 56.46 14343.34 8
4755326 29.95 99282.90 56.45 15083.67 9
4756075 29.97 99281.95 56.48 15613.56 0
4756325 29.91 99283.92 56.45 182661.44 1
4757575 29.48 99285.94 56.33 160652.66 2
4761823 29.36 99286.91 56.40 130246.76 3
4762573 29.57 99284.25 56.47 33195.02 4
4763322 29.70 99283.54 56.51 33639.95 5
4764072 29.75 99284.26 56.46 34015.41 6
4764572 29.82 99283.60 56.44 13542.11 7
4765322 29.91 99285.09 56.48 14391.72 8
4766071 29.95 99284.31 56.48 15073.01 9
4766821 29.98 99284.60 56.50 15602.15 0
4767071 29.91 99286.39 56.41 182271.27 1
4768570 29.49 99288.39 56.34 161412.36 2
4772569 29.37 99289.89 56.41 129949.24 3
4773318 29.58 99288.99 56.46 33117.72 4
4774068 29.70 99287.22 56.49 33586.98 5
4774818 29.75 99287.65 56.44 34042.55 6
4775318 29.83 99285.43 56.46 13524.94 7
4776068 29.91 99286.30 56.51 14411.17 8
4776817 29.96 99285.41 56.59 15083.67 9
4777567 29.98 99286.73 56.46 15647.92 0
4777817 29.91 99288.02 56.43 182271.27 1
4779316 29.49 99289.62 56.35 161259.84 2
4783315 29.38 99290.76 56.41 130147.43 3
4784064 29.58 99288.55 56.44 33117.72 4
4784814 29.71 99286.47 56.45 33666.49 5
4785564 29.75 99284.91 56.47 34069.74 6
4786064 29.83 99285.94 56.50 13559.32 7
4786814 29.91 99286.75 56.48 14391.72 8
4787563 29.96 99286.81 56.49 15094.34 9
4788313 29.98 99287.26 56.46 15625.00 0
4788563 29.91 99289.15 56.46 182076.81 1
4790062 29.50 99288.63 56.35 161107.61 2
4794061 29.38 99285.67 56.41 130845.90 3
4794810 29.59 99285.73 56.48 33143.45 4
4795560 29.71 99282.39 56.46 33560.57 5
4796310 29.76 99283.44 56.46 34096.96 6
4797060 29.84 99284.21 56.48 13550.71 7
4797559 29.92 99283.77 56.47 14430.67 8
4798309 29.97 99284.79 56.49 15094.34 9
4799059 30.00 99284.57 56.47 15659.41 0
4799309 29.92 99285.55 56.43 182661.44 1
4800808 29.50 99288.05 56.29 161259.84 2
4804806 29.38 99285.42 56.42 130445.86 3
4805556 29.59 99281.91 56.42 32989.69 4
4806306 29.72 99280.80 56.49 33719.70 5
4807056 29.76 99279.95 56.46 33988.32 6
4807805 29.85 99280.81 56.44 13576.58 7
4808305 29.93 99280.41 56.46 14411.17 8
4809055 29.97 99279.48 56.45 15073.01 9
4809805 30.00 99280.55 56.43 15613.56 0
4810055 29.93 99279.75 56.43 182661.44 1
4811554 29.50 99280.02 56.33 161259.84 2
4815552 29.38 99281.73 56.38 130246.76 3
4816302 29.59 99278.88 56.45 33143.45 4
4817052 29.72 99278.53 56.45 33746.38 5
4817801 29.77 99278.95 56.45 34261.24 6
4818551 29.84 99279.29 56.46 13524.94 7
4819051 29.93 99279.36 56.49 14401.44 8
4819801 29.98 99279.81 56.46 15105.03 9
4820550 30.00 99280.20 56.44 15682.43 0
4820800 29.93 99281.51 56.44 182661.44 1
4822300 29.50 99282.07 56.30 161107.61 2
4826298 29.39 99285.44 56.37 129850.37 3
4827048 29.60 99282.17 56.45 33015.22 4
4827798 29.73 99283.22 56.46 33639.95 5
4828547 29.77 99282.55 56.49 34151.55 6
4829297 29.85 99282.77 56.47 13567.95 7
4829797 29.94 99284.58 56.42 14420.91 8
4830547 29.98 99284.72 56.51 15083.67 9
4831296 30.01 99285.13 56.44 15670.91 0
4831546 29.93 99285.81 56.43 183249.83 1
4833046 29.52 99289.11 56.29 161412.36 2
4837294 29.39 99289.08 56.43 130745.66 3
4837794 29.61 99287.65 56.49 33040.79 4
4838543 29.73 99285.70 56.51 33666.49 5
4839293 29.77 99285.12 56.46 34015.41 6
4840043 29.86 99285.47 56.50 13585.23 7
4840543 29.94 99285.88 56.48 14420.91 8
4841293 29.98 99285.63 56.44 15094.34 9
4842042 30.01 99287.29 56.46 15659.41 0
4842292 29.94 99287.94 56.41 183644.19 1
4843792 29.52 99290.00 56.32 161565.16 2
4848040 29.39 99290.23 56.36 130545.64 3
4848540 29.61 99290.05 56.42 33066.39 4
4849289 29.73 99287.22 56.45 33853.48 5
4850039 29.78 99286.81 56.45 34427.11 6
4850789 29.86 99287.59 56.44 13576.58 7
4851538 29.95 99288.59 56.47 14382.02 8
4852038 29.99 99288.23 56.42 15094.34 9
4852788 30.02 99287.53 56.41 15636.45 0
4853038 29.94 99288.54 56.41 183446.80 1
4854537 29.52 99289.86 56.33 161565.16 2
4858785 29.39 99289.50 56.40 130147.43 3
4859285 29.61 99288.14 56.43 33169.21 4
4860035 29.73 99286.51 56.45 33719.70 5
4860785 29.79 99286.16 56.47 34261.24 6
4861534 29.86 99287.52 56.40 13550.71 7
4862284 29.95 99287.40 56.47 14382.02 8
4862784 29.99 99286.81 56.52 15083.67 9
4863534 30.01 99287.14 56.44 15670.91 0
4863784 29.95 99288.31 56.43 183249.83 1
4865283 29.53 99292.02 56.31 161871.64 2
4869531 29.40 99291.41 56.37 130445.86 3
4870031 29.62 99290.99 56.42 33117.72 4
4870781 29.74 99287.96 56.45 33799.84 5
4871530 29.79 99287.42 56.44 34261.24 6
4872280 29.86 99288.15 56.45 13576.58 7
4873030 29.95 99288.42 56.48 14372.33 8
4873530 30.00 99290.34 56.43 15105.03 9
4874279 30.02 99289.24 56.44 15636.45 0
4874529 29.95 99290.50 56.40 184040.27 1
4876029 29.53 99291.88 56.36 161107.61 2
4880277 29.41 99293.66 56.36 131248.39 3
4880777 29.62 99290.74 56.41 33246.75 4
4881527 29.75 99289.19 56.46 33746.38 5
4882276 29.79 99290.13 56.44 34096.96 6
4883026 29.87 99289.63 56.38 13593.88 7
4883776 29.96 99290.73 56.45 14420.91 8
4884276 30.00 99291.23 56.51 15083.67 9
4885025 30.03 99290.48 56.42 15602.15 0
4885275 29.95 99291.09 56.42 182661.44 1
4886775 29.54 99293.05 56.29 161107.61 2
4891023 29.41 99292.10 56.39 130048.26 3
4891523 29.63 99291.27 56.43 32964.20 4
4892272 29.75 99289.70 56.44 33639.95 5
4893022 29.80 99289.70 56.42 34233.75 6
4893772 29.88 99289.54 56.44 13593.88 7
4894521 29.96 99290.38 56.42 14411.17 8
4895021 30.00 99289.02 56.44 15126.45 9
4895771 30.02 99288.27 56.46 15647.92 0
4896021 29.96 99290.20 56.39 183249.83 1
4897520 29.54 99292.79 56.30 161412.36 2
4901769 29.41 99292.89 56.36 130445.86 3
4902518 29.63 99291.94 56.45 33350.70 4
4903018 29.75 99290.95 56.43 33826.64 5
4903768 29.80 99291.98 56.43 34042.55 6
4904518 29.88 99291.07 56.41 13576.58 7
4905267 29.97 99291.53 56.43 14411.17 8
4906017 30.02 99291.53 56.46 15115.73 9
4906517 30.03 99291.02 56.40 15659.41 0
4906767 29.96 99291.72 56.37 183644.19 1
4908266 29.54 99294.51 56.29 161871.64 2
4912514 29.43 99296.77 56.36 130346.23 3
4913264 29.64 99294.41 56.44 33195.02 4
4913764 29.76 99291.48 56.43 33799.84 5
4914514 29.81 99291.97 56.39 34015.41 6
4915263 29.88 99290.32 56.44 13585.23 7
4916013 29.97 99290.58 56.38 14420.91 8
4916763 30.02 99290.21 56.40 15062.37 9
4917263 30.04 99291.25 56.44 15647.92 0
4917513 29.97 99292.06 56.38 183053.27 1
4919012 29.55 99293.48 56.29 161565.16 2
4923260 29.42 99292.31 56.34 130845.90 3
4924010 29.64 99292.59 56.43 33298.65 4
4924510 29.76 99290.45 56.44 33639.95 5
4925259 29.81 99292.04 56.37 34343.98 6
4926009 29.89 99292.27 56.41 13593.88 7
4926759 29.98 99292.52 56.42 14430.67 8
4927509 30.02 99290.99 56.38 15115.73 9
4928008 30.04 99290.80 56.43 15693.97 0
4928258 29.97 99292.19 56.40 184438.05 1
4929758 29.55 99295.91 56.30 161718.25 2
4934006 29.43 99295.67 56.38 130745.66 3
4934756 29.64 99294.60 56.38 33350.70 4
4935256 29.77 99292.52 56.42 33693.08 5
4936005 29.81 99291.06 56.41 34288.78 6
4936755 29.89 99289.56 56.40 13611.23 7
4937505 29.98 99291.30 56.43 14440.43 8
4938254 30.02 99288.80 56.42 15147.93 9
4938754 30.04 99288.12 56.38 15670.91 0
4939254 29.97 99288.75 56.37 184238.94 1
4940504 29.55 99289.39 56.28 161871.64 2
4944752 29.43 99289.95 56.33 130946.29 3
4945502 29.65 99289.13 56.38 33246.75 4
4946001 29.77 99286.17 56.43 33746.38 5
4946751 29.82 99290.33 56.40 34151.55 6
4947501 29.89 99288.42 56.41 13576.58 7
4948251 29.98 99290.15 56.38 14420.91 8
4949000 30.02 99290.68 56.39 15169.47 9
4949500 30.05 99291.27 56.39 15717.09 0
4950000 29.98 99292.25 56.38 184238.94 1
4951250 29.56 99293.24 56.28 162488.09 2
4955498 29.44 99290.98 56.32 130645.57 3
4956247 29.65 99286.83 56.36 33272.68 4
4956997 29.77 99285.55 56.40 33934.25 5
4957497 29.83 99287.28 56.38 34233.75 6
4958247 29.91 99287.01 56.38 13576.58 7
4958997 29.99 99286.88 56.39 14440.43 8
4959746 30.03 99286.41 56.40 15137.18 9
4960496 30.05 99286.51 56.42 15717.09 0
4960746 29.98 99287.99 56.34 183446.80 1
4961995 29.56 99289.26 56.25 161871.64 2
4966244 29.45 99289.89 56.34 131147.55 3
4966993 29.66 99286.13 56.37 33246.75 4
4967743 29.78 99285.72 56.36 33746.38 5
4968243 29.83 99287.72 56.38 34206.31 6
4968993 29.90 99285.60 56.41 13637.33 7
4969742 29.98 99285.80 56.37 14460.01 8
4970492 30.03 99286.74 56.39 15158.69 9
4971242 30.05 99285.40 56.38 15740.29 0
4971492 29.99 99287.24 56.36 183842.02 1
4972741 29.57 99289.80 56.25 162953.53 2
4976989 29.45 99292.09 56.29 130946.29 3
4977739 29.66 99288.38 56.38 33402.92 4
4978489 29.79 99289.53 56.39 34042.55 5
4978989 29.83 99290.21 56.38 34206.31 6
4979738 29.91 99288.38 56.31 13602.55 7
4980488 29.99 99288.70 56.34 14430.67 8
4981238 30.03 99287.77 56.41 15158.69 9
4981988 30.06 99288.61 56.38 15728.68 0
4982238 29.99 99290.75 56.35 184040.27 1
4983487 29.57 99292.34 56.25 162179.28 2
4987735 29.45 99292.09 56.29 131046.84 3
4988485 29.66 99289.95 56.37 33246.75 4
4989235 29.79 99289.93 56.39 33719.70 5
4989735 29.84 99290.23 56.38 34261.24 6
4990485 29.91 99290.04 56.38 13611.23 7
4991234 30.00 99291.04 56.37 14440.43 8
4991984 30.04 99288.91 56.37 15158.69 9
4992734 30.06 99291.03 56.36 15705.52 0
4992984 30.00 99292.77 56.38 183446.80 1
4994233 29.58 99295.27 56.25 162333.55 2
4998482 29.46 99296.77 56.31 130845.90 3
4999231 29.67 99295.40 56.36 33195.02 4
4999981 29.79 99293.14 56.40 33880.36 5
5000731 29.84 99294.88 56.37 34316.36 6
5001231 29.92 99293.53 56.32 13637.33 7
5001980 30.00 99292.45 56.37 14489.47 8
5002730 30.05 99293.94 56.35 15158.69 9
5003480 30.07 99292.52 56.36 15740.29 0
5003730 30.00 99294.15 56.33 184238.94 1
5004979 29.58 99295.03 56.21 161871.64 2
5009227 29.46 99296.52 56.30 131046.84 3
5009977 29.67 99291.15 56.35 33246.75 4
5010727 29.80 99292.13 56.36 34069.74 5
5011477 29.84 99291.63 56.36 34316.36 6
5011977 29.93 99292.47 56.36 13628.62 7
5012726 30.01 99292.19 56.36 14469.82 8
5013476 30.05 99291.23 56.35 15137.18 9
5014226 30.07 99292.56 56.35 15705.52 0
5014476 30.00 99292.05 56.33 185037.95 1
